"lot","lat","time","sst"
"252","-8","391.5","-0.0817108154296875"
"252","-8","392.5","-0.0164127349853516"
"252","-8","393.5","-0.136022567749023"
"252","-8","394.5","-0.214941024780273"
"252","-8","395.5","-0.0947246551513672"
"252","-8","396.5","0.13348388671875"
"252","-8","397.5","0.749536514282227"
"252","-8","398.5","0.6773681640625"
"252","-8","399.5","0.658990859985352"
"252","-8","400.5","0.757499694824219"
"252","-8","401.5","0.37115478515625"
"252","-8","402.5","0.313613891601562"
"252","-8","403.5","0.184782028198242"
"252","-8","404.5","0.202314376831055"
"252","-8","405.5","0.431991577148438"
"252","-8","406.5","0.170032501220703"
"252","-8","407.5","-0.0964813232421875"
"252","-8","408.5","-0.0168628692626953"
"252","-8","409.5","-0.394340515136719"
"252","-8","410.5","-0.216880798339844"
"252","-8","411.5","-0.226699829101562"
"252","-8","412.5","0.0549373626708984"
"252","-8","413.5","0.0473079681396484"
"252","-8","414.5","-0.315029144287109"
"252","-8","415.5","-0.490522384643555"
"252","-8","416.5","-0.0433273315429688"
"252","-8","417.5","0.485376358032227"
"252","-8","418.5","0.550041198730469"
"252","-8","419.5","0.198781967163086"
"252","-8","420.5","0.189477920532227"
"252","-8","421.5","0.120990753173828"
"252","-8","422.5","-0.0627079010009766"
"252","-8","423.5","-0.31596565246582"
"252","-8","424.5","-0.229736328125"
"252","-8","425.5","-0.00724983215332031"
"252","-8","426.5","-0.00169181823730469"
"252","-8","427.5","-0.540515899658203"
"252","-8","428.5","-0.652622222900391"
"252","-8","429.5","-0.448305130004883"
"252","-8","430.5","-0.438495635986328"
"252","-8","431.5","-0.369318008422852"
"252","-8","432.5","-0.253854751586914"
"252","-8","433.5","-0.187292098999023"
"252","-8","434.5","0.0355682373046875"
"252","-8","435.5","-0.349464416503906"
"252","-8","436.5","-0.375490188598633"
"252","-8","437.5","-0.360815048217773"
"252","-8","438.5","-0.224037170410156"
"252","-8","439.5","-0.267971038818359"
"252","-8","440.5","-0.289297103881836"
"252","-8","441.5","-0.287498474121094"
"252","-8","442.5","-0.396938323974609"
"252","-8","443.5","-0.755336761474609"
"252","-8","444.5","-0.875070571899414"
"252","-8","445.5","-0.783470153808594"
"252","-8","446.5","-0.106565475463867"
"252","-8","447.5","0.103883743286133"
"252","-8","448.5","0.69599723815918"
"252","-8","449.5","1.1895637512207"
"252","-8","450.5","1.56077003479004"
"252","-8","451.5","2.01167869567871"
"252","-8","452.5","2.20606231689453"
"252","-8","453.5","2.26408958435059"
"252","-8","454.5","2.39097213745117"
"252","-8","455.5","2.41065788269043"
"252","-8","456.5","2.24009323120117"
"252","-8","457.5","1.92266464233398"
"252","-8","458.5","1.7271842956543"
"252","-8","459.5","1.68592071533203"
"252","-8","460.5","1.64445686340332"
"252","-8","461.5","1.374267578125"
"252","-8","462.5","1.18083381652832"
"252","-8","463.5","0.947793960571289"
"252","-8","464.5","0.361213684082031"
"252","-8","465.5","0.384908676147461"
"252","-8","466.5","0.443403244018555"
"252","-8","467.5","0.236728668212891"
"252","-8","468.5","-0.0475025177001953"
"252","-8","469.5","-0.0573959350585938"
"252","-8","470.5","0.20762825012207"
"252","-8","471.5","-0.217609405517578"
"252","-8","472.5","-0.301845550537109"
"252","-8","473.5","-0.267280578613281"
"252","-8","474.5","-0.425817489624023"
"252","-8","475.5","-0.321063995361328"
"252","-8","476.5","-0.68657112121582"
"252","-8","477.5","-0.732135772705078"
"252","-8","478.5","-0.65336799621582"
"252","-8","479.5","-0.679557800292969"
"252","-8","480.5","-0.632495880126953"
"252","-8","481.5","-0.133153915405273"
"252","-8","482.5","0.292839050292969"
"252","-8","483.5","0.446783065795898"
"252","-8","484.5","-0.0722618103027344"
"252","-8","485.5","-0.459743499755859"
"252","-8","486.5","-0.613862991333008"
"252","-8","487.5","-0.451583862304688"
"252","-8","488.5","-0.319585800170898"
"252","-8","489.5","-0.134246826171875"
"252","-8","490.5","-0.178857803344727"
"252","-8","491.5","-0.148832321166992"
"252","-8","492.5","0.0168380737304688"
"252","-8","493.5","0.318244934082031"
"252","-8","494.5","0.58244514465332"
"252","-8","495.5","0.457939147949219"
"252","-8","496.5","0.326116561889648"
"252","-8","497.5","0.144800186157227"
"252","-8","498.5","-0.0412330627441406"
"252","-8","499.5","-0.0769596099853516"
"252","-8","500.5","-0.530790328979492"
"252","-8","501.5","-0.472848892211914"
"252","-8","502.5","-0.577960968017578"
"252","-8","503.5","-0.339689254760742"
"252","-8","504.5","-0.56727409362793"
"252","-8","505.5","-0.363592147827148"
"252","-8","506.5","0.211048126220703"
"252","-8","507.5","0.0814342498779297"
"252","-8","508.5","0.171833038330078"
"252","-8","509.5","0.264375686645508"
"252","-8","510.5","0.103645324707031"
"252","-8","511.5","0.0387783050537109"
"252","-8","512.5","0.135749816894531"
"252","-8","513.5","0.159679412841797"
"252","-8","514.5","0.508989334106445"
"252","-8","515.5","0.331174850463867"
"252","-8","516.5","0.0962696075439453"
"252","-8","517.5","0.00922966003417969"
"252","-8","518.5","-0.197023391723633"
"252","-8","519.5","-0.269462585449219"
"252","-8","520.5","-0.526721954345703"
"252","-8","521.5","-0.22859001159668"
"252","-8","522.5","0.180337905883789"
"252","-8","523.5","0.320241928100586"
"252","-8","524.5","0.117345809936523"
"252","-8","525.5","0.412740707397461"
"252","-8","526.5","0.772159576416016"
"252","-8","527.5","0.776771545410156"
"252","-8","528.5","0.59959602355957"
"252","-8","529.5","0.504262924194336"
"252","-8","530.5","0.642080307006836"
"252","-8","531.5","0.253684997558594"
"252","-8","532.5","-0.0346393585205078"
"252","-8","533.5","0.150613784790039"
"252","-8","534.5","0.152097702026367"
"252","-8","535.5","-0.161605834960938"
"252","-8","536.5","-0.0275497436523438"
"252","-8","537.5","0.151107788085938"
"252","-8","538.5","0.395177841186523"
"252","-8","539.5","0.526067733764648"
"252","-8","540.5","0.0152835845947266"
"252","-8","541.5","-0.322965621948242"
"252","-8","542.5","-0.136714935302734"
"252","-8","543.5","-0.0367469787597656"
"252","-8","544.5","0.257131576538086"
"252","-8","545.5","0.34404182434082"
"252","-8","546.5","0.423587799072266"
"252","-8","547.5","0.446741104125977"
"252","-8","548.5","0.0787830352783203"
"252","-8","549.5","-0.0528678894042969"
"252","-8","550.5","-0.852846145629883"
"252","-8","551.5","-0.766597747802734"
"252","-8","552.5","-0.156522750854492"
"252","-8","553.5","0.383464813232422"
"252","-8","554.5","0.273141860961914"
"252","-8","555.5","0.132419586181641"
"252","-8","556.5","0.281673431396484"
"252","-8","557.5","0.210111618041992"
"252","-8","558.5","0.129329681396484"
"252","-8","559.5","0.236637115478516"
"252","-8","560.5","0.604217529296875"
"252","-8","561.5","0.89470100402832"
"252","-8","562.5","1.12024879455566"
"252","-8","563.5","0.997386932373047"
"252","-8","564.5","0.764245986938477"
"252","-8","565.5","0.247003555297852"
"252","-8","566.5","-0.0302619934082031"
"252","-8","567.5","0.00746345520019531"
"252","-8","568.5","-0.311077117919922"
"252","-8","569.5","-0.264005661010742"
"252","-8","570.5","-0.242019653320312"
"252","-8","571.5","-0.619394302368164"
"252","-8","572.5","-0.916889190673828"
"252","-8","573.5","-0.777463912963867"
"252","-8","574.5","-0.968008041381836"
"252","-8","575.5","-1.08747482299805"
"252","-8","576.5","-0.985996246337891"
"252","-8","577.5","-0.664535522460938"
"252","-8","578.5","-0.248447418212891"
"252","-8","579.5","0.0992774963378906"
"252","-8","580.5","0.321004867553711"
"252","-8","581.5","0.170089721679688"
"252","-8","582.5","0.280424118041992"
"252","-8","583.5","0.542768478393555"
"252","-8","584.5","0.463094711303711"
"252","-8","585.5","0.523597717285156"
"252","-8","586.5","0.0516166687011719"
"252","-8","587.5","-0.0710659027099609"
"252","-8","588.5","0.0909595489501953"
"252","-8","589.5","0.187740325927734"
"252","-8","590.5","0.114025115966797"
"252","-8","591.5","0.217823028564453"
"252","-8","592.5","0.653474807739258"
"252","-8","593.5","0.671886444091797"
"252","-8","594.5","0.668128967285156"
"252","-8","595.5","0.608789443969727"
"252","-8","596.5","0.499370574951172"
"252","-8","597.5","0.490459442138672"
"252","-8","598.5","0.676357269287109"
"252","-8","599.5","0.617860794067383"
"252","-8","600.5","0.224323272705078"
"252","-8","601.5","-0.124948501586914"
"252","-8","602.5","-0.160051345825195"
"252","-8","603.5","-0.028900146484375"
"252","-8","604.5","-0.106849670410156"
"252","-8","605.5","-0.271072387695312"
"252","-8","606.5","-0.738811492919922"
"252","-8","607.5","-0.809238433837891"
"252","-8","608.5","-0.850915908813477"
"252","-8","609.5","-0.949733734130859"
"252","-8","610.5","-1.08500099182129"
"252","-8","611.5","-1.03006362915039"
"252","-8","612.5","-1.16518402099609"
"252","-8","613.5","-0.617183685302734"
"252","-8","614.5","-0.385568618774414"
"252","-8","615.5","-0.165021896362305"
"252","-8","616.5","-0.326862335205078"
"252","-8","617.5","-0.201684951782227"
"252","-8","618.5","-0.228361129760742"
"252","-8","619.5","-0.426725387573242"
"252","-8","620.5","-0.582798004150391"
"252","-8","621.5","-0.816572189331055"
"252","-8","622.5","-0.756509780883789"
"252","-8","623.5","-0.694248199462891"
"252","-8","624.5","-0.184074401855469"
"252","-8","625.5","0.52056884765625"
"252","-8","626.5","0.781839370727539"
"252","-8","627.5","0.699724197387695"
"252","-8","628.5","0.604156494140625"
"252","-8","629.5","0.653400421142578"
"252","-8","630.5","0.889459609985352"
"252","-8","631.5","0.558860778808594"
"252","-8","632.5","0.21812629699707"
"252","-8","633.5","0.0280323028564453"
"252","-8","634.5","-0.212409973144531"
"252","-8","635.5","-0.411520004272461"
"252","-8","636.5","-0.407434463500977"
"252","-8","637.5","-0.176055908203125"
"252","-8","638.5","0.266996383666992"
"252","-8","639.5","0.0381946563720703"
"252","-8","640.5","-0.371419906616211"
"252","-8","641.5","-0.52813720703125"
"252","-8","642.5","-0.594558715820312"
"252","-8","643.5","-0.682746887207031"
"252","-8","644.5","-0.432483673095703"
"252","-8","645.5","-0.38032341003418"
"252","-8","646.5","-0.242527008056641"
"252","-8","647.5","-0.164125442504883"
"252","-8","648.5","-0.300868988037109"
"252","-8","649.5","-0.395301818847656"
"252","-8","650.5","0.0399646759033203"
"252","-8","651.5","0.0716629028320312"
"252","-8","652.5","0.251960754394531"
"252","-8","653.5","0.416009902954102"
"252","-8","654.5","0.451866149902344"
"252","-8","655.5","0.274955749511719"
"252","-8","656.5","0.0883598327636719"
"252","-8","657.5","0.360715866088867"
"252","-8","658.5","0.536504745483398"
"252","-8","659.5","0.566648483276367"
"252","-8","660.5","0.206197738647461"
"252","-8","661.5","-0.00276565551757812"
"252","-8","662.5","0.0445041656494141"
"252","-8","663.5","0.25721549987793"
"252","-8","664.5","0.358545303344727"
"252","-8","665.5","0.61332893371582"
"252","-8","666.5","1.02229309082031"
"252","-8","667.5","1.31925582885742"
"252","-8","668.5","1.54801940917969"
"252","-8","669.5","1.49722099304199"
"252","-8","670.5","1.61052703857422"
"252","-8","671.5","1.67291069030762"
"252","-8","672.5","1.53750801086426"
"252","-8","673.5","1.24040222167969"
"252","-8","674.5","1.0590763092041"
"252","-8","675.5","0.860195159912109"
"252","-8","676.5","0.548110961914062"
"252","-8","677.5","0.708791732788086"
"252","-8","678.5","0.574501037597656"
"252","-8","679.5","0.309761047363281"
"252","-8","680.5","0.474773406982422"
"252","-8","681.5","0.33759880065918"
"252","-8","682.5","0.589498519897461"
"252","-8","683.5","0.502044677734375"
"252","-8","684.5","0.620681762695312"
"252","-8","685.5","0.595052719116211"
"252","-8","686.5","0.646427154541016"
"252","-8","687.5","0.719081878662109"
"252","-8","688.5","0.270124435424805"
"252","-8","689.5","-0.11163330078125"
"252","-8","690.5","-0.146783828735352"
"252","-8","691.5","-0.578754425048828"
"252","-8","692.5","-0.817449569702148"
"252","-8","693.5","-0.665756225585938"
"252","-8","694.5","-0.911273956298828"
"252","-8","695.5","-0.90446662902832"
"252","-8","696.5","-0.930580139160156"
"252","-8","697.5","-0.92210578918457"
"252","-6","-143.5","-0.171455383300781"
"252","-6","-142.5","-0.0235366821289062"
"252","-6","-141.5","0.528200149536133"
"252","-6","-140.5","-0.0734157562255859"
"252","-6","-139.5","-0.139162063598633"
"252","-6","-138.5","-0.577289581298828"
"252","-6","-137.5","-1.12693786621094"
"252","-6","-136.5","-1.0877685546875"
"252","-6","-135.5","-1.43522071838379"
"252","-6","-134.5","-1.5534610748291"
"252","-6","-133.5","-1.07181358337402"
"252","-6","-132.5","-0.395723342895508"
"252","-6","-131.5","-0.409093856811523"
"252","-6","-130.5","-0.412969589233398"
"252","-6","-129.5","-0.250873565673828"
"252","-6","-128.5","-0.0278968811035156"
"252","-6","-127.5","-0.146549224853516"
"252","-6","-126.5","-0.815908432006836"
"252","-6","-125.5","-1.35469627380371"
"252","-6","-124.5","-1.33853149414062"
"252","-6","-123.5","-1.63760375976562"
"252","-6","-122.5","-1.95047187805176"
"252","-6","-121.5","-1.87524604797363"
"252","-6","-120.5","-1.7629337310791"
"252","-6","-119.5","-1.87515258789062"
"252","-6","-118.5","-1.39357948303223"
"252","-6","-117.5","-0.525514602661133"
"252","-6","-116.5","-0.409797668457031"
"252","-6","-115.5","-0.952630996704102"
"252","-6","-114.5","-0.987316131591797"
"252","-6","-113.5","-1.14514923095703"
"252","-6","-112.5","-0.769685745239258"
"252","-6","-111.5","-1.00736236572266"
"252","-6","-110.5","-0.901401519775391"
"252","-6","-109.5","-1.22857666015625"
"252","-6","-108.5","-0.861185073852539"
"252","-6","-107.5","-0.490951538085938"
"252","-6","-106.5","-0.159004211425781"
"252","-6","-105.5","-0.16472053527832"
"252","-6","-104.5","-0.112846374511719"
"252","-6","-103.5","-0.182514190673828"
"252","-6","-102.5","0.219657897949219"
"252","-6","-101.5","0.641460418701172"
"252","-6","-100.5","0.468624114990234"
"252","-6","-99.5","0.329334259033203"
"252","-6","-98.5","0.688854217529297"
"252","-6","-97.5","1.06014251708984"
"252","-6","-96.5","0.582784652709961"
"252","-6","-95.5","0.357328414916992"
"252","-6","-94.5","0.257848739624023"
"252","-6","-93.5","0.0994968414306641"
"252","-6","-92.5","0.05084228515625"
"252","-6","-91.5","-0.511322021484375"
"252","-6","-90.5","-0.643325805664062"
"252","-6","-89.5","-0.799051284790039"
"252","-6","-88.5","-0.594503402709961"
"252","-6","-87.5","-0.824623107910156"
"252","-6","-86.5","-0.828405380249023"
"252","-6","-85.5","-1.05158233642578"
"252","-6","-84.5","-0.690391540527344"
"252","-6","-83.5","-0.320888519287109"
"252","-6","-82.5","-0.0189132690429688"
"252","-6","-81.5","0.0199337005615234"
"252","-6","-80.5","0.0258026123046875"
"252","-6","-79.5","0.0574836730957031"
"252","-6","-78.5","0.29505729675293"
"252","-6","-77.5","0.0820770263671875"
"252","-6","-76.5","-0.262456893920898"
"252","-6","-75.5","-0.0200119018554688"
"252","-6","-74.5","-0.158964157104492"
"252","-6","-73.5","-0.210786819458008"
"252","-6","-72.5","-0.0855846405029297"
"252","-6","-71.5","-0.528594970703125"
"252","-6","-70.5","-0.529163360595703"
"252","-6","-69.5","-0.370927810668945"
"252","-6","-68.5","-1.47311019897461"
"252","-6","-67.5","-1.49160194396973"
"252","-6","-66.5","-1.75649642944336"
"252","-6","-65.5","-1.60622215270996"
"252","-6","-64.5","-1.73792457580566"
"252","-6","-63.5","-1.84568405151367"
"252","-6","-62.5","-1.96622085571289"
"252","-6","-61.5","-1.72965812683105"
"252","-6","-60.5","-1.83492088317871"
"252","-6","-59.5","-1.2048397064209"
"252","-6","-58.5","-0.725387573242188"
"252","-6","-57.5","-0.973897933959961"
"252","-6","-56.5","-1.19726753234863"
"252","-6","-55.5","-1.82148170471191"
"252","-6","-54.5","-1.77758407592773"
"252","-6","-53.5","-1.47525405883789"
"252","-6","-52.5","-1.45612144470215"
"252","-6","-51.5","-2.03530311584473"
"252","-6","-50.5","-2.47089958190918"
"252","-6","-49.5","-2.48398017883301"
"252","-6","-48.5","-2.53505706787109"
"252","-6","-47.5","-1.84872817993164"
"252","-6","-46.5","-1.27123260498047"
"252","-6","-45.5","-0.773736953735352"
"252","-6","-44.5","-0.825119018554688"
"252","-6","-43.5","-1.2608528137207"
"252","-6","-42.5","-1.16337966918945"
"252","-6","-41.5","-1.45003509521484"
"252","-6","-40.5","-1.44284439086914"
"252","-6","-39.5","-1.49479293823242"
"252","-6","-38.5","-1.20850563049316"
"252","-6","-37.5","-1.4237174987793"
"252","-6","-36.5","-1.35781669616699"
"252","-6","-35.5","-0.90156364440918"
"252","-6","-34.5","-0.421340942382812"
"252","-6","-33.5","-0.0462074279785156"
"252","-6","-32.5","0.0584087371826172"
"252","-6","-31.5","0.171707153320312"
"252","-6","-30.5","0.366432189941406"
"252","-6","-29.5","0.817571640014648"
"252","-6","-28.5","0.540874481201172"
"252","-6","-27.5","0.198080062866211"
"252","-6","-26.5","0.318342208862305"
"252","-6","-25.5","0.598024368286133"
"252","-6","-24.5","0.696195602416992"
"252","-6","-23.5","0.413366317749023"
"252","-6","-22.5","0.12901496887207"
"252","-6","-21.5","-0.0793437957763672"
"252","-6","-20.5","0.0389385223388672"
"252","-6","-19.5","0.0230560302734375"
"252","-6","-18.5","-0.0529022216796875"
"252","-6","-17.5","-0.204093933105469"
"252","-6","-16.5","-0.0138797760009766"
"252","-6","-15.5","-0.429304122924805"
"252","-6","-14.5","-0.610927581787109"
"252","-6","-13.5","-0.379241943359375"
"252","-6","-12.5","-0.575029373168945"
"252","-6","-11.5","-0.553115844726562"
"252","-6","-10.5","-0.663036346435547"
"252","-6","-9.5","-0.650388717651367"
"252","-6","-8.5","-0.269937515258789"
"252","-6","-7.5","-0.479425430297852"
"252","-6","-6.5","-0.573280334472656"
"252","-6","-5.5","-0.825138092041016"
"252","-6","-4.5","-0.840103149414062"
"252","-6","-3.5","-0.721088409423828"
"252","-6","-2.5","-0.427925109863281"
"252","-6","-1.5","-0.791448593139648"
"252","-6","-0.5","-0.745265960693359"
"252","-6","0.5","-0.500734329223633"
"252","-6","1.5","-0.614768981933594"
"252","-6","2.5","-0.10838508605957"
"252","-6","3.5","-0.311046600341797"
"252","-6","4.5","-0.384220123291016"
"252","-6","5.5","-0.450740814208984"
"252","-6","6.5","-0.390800476074219"
"252","-6","7.5","-0.520442962646484"
"252","-6","8.5","-0.246026992797852"
"252","-6","9.5","-1.03081893920898"
"252","-6","10.5","-1.29484367370605"
"252","-6","11.5","-0.920120239257812"
"252","-6","12.5","-0.858501434326172"
"252","-6","13.5","-0.142936706542969"
"252","-6","14.5","-0.0219154357910156"
"252","-6","15.5","0.308246612548828"
"252","-6","16.5","-0.188205718994141"
"252","-6","17.5","-0.430320739746094"
"252","-6","18.5","-1.39307022094727"
"252","-6","19.5","-1.12290573120117"
"252","-6","20.5","-1.59430503845215"
"252","-6","21.5","-1.64725303649902"
"252","-6","22.5","-1.06827926635742"
"252","-6","23.5","-1.02204895019531"
"252","-6","24.5","-0.953283309936523"
"252","-6","25.5","-0.447004318237305"
"252","-6","26.5","-0.707073211669922"
"252","-6","27.5","-0.962211608886719"
"252","-6","28.5","-0.989051818847656"
"252","-6","29.5","-1.10472106933594"
"252","-6","30.5","-0.888875961303711"
"252","-6","31.5","-0.656244277954102"
"252","-6","32.5","-0.904953002929688"
"252","-6","33.5","-1.15240669250488"
"252","-6","34.5","-1.10267639160156"
"252","-6","35.5","-1.32265090942383"
"252","-6","36.5","-0.793888092041016"
"252","-6","37.5","-0.782978057861328"
"252","-6","38.5","-0.506952285766602"
"252","-6","39.5","-0.104557037353516"
"252","-6","40.5","-0.0719890594482422"
"252","-6","41.5","0.104652404785156"
"252","-6","42.5","0.214710235595703"
"252","-6","43.5","0.0716342926025391"
"252","-6","44.5","-0.0117721557617188"
"252","-6","45.5","0.0344085693359375"
"252","-6","46.5","0.22157096862793"
"252","-6","47.5","0.217842102050781"
"252","-6","48.5","-0.258241653442383"
"252","-6","49.5","-0.866411209106445"
"252","-6","50.5","-0.879415512084961"
"252","-6","51.5","-1.50782775878906"
"252","-6","52.5","-1.85099220275879"
"252","-6","53.5","-1.37429809570312"
"252","-6","54.5","-1.06705856323242"
"252","-6","55.5","-1.75280952453613"
"252","-6","56.5","-1.18421936035156"
"252","-6","57.5","-1.16216850280762"
"252","-6","58.5","-1.07357788085938"
"252","-6","59.5","-1.7143726348877"
"252","-6","60.5","-0.879264831542969"
"252","-6","61.5","-0.490337371826172"
"252","-6","62.5","0.01885986328125"
"252","-6","63.5","0.146429061889648"
"252","-6","64.5","0.504308700561523"
"252","-6","65.5","0.670415878295898"
"252","-6","66.5","0.434249877929688"
"252","-6","67.5","0.736885070800781"
"252","-6","68.5","0.566644668579102"
"252","-6","69.5","0.619503021240234"
"252","-6","70.5","0.816505432128906"
"252","-6","71.5","0.87261962890625"
"252","-6","72.5","0.40208625793457"
"252","-6","73.5","0.0235366821289062"
"252","-6","74.5","-0.467203140258789"
"252","-6","75.5","-0.639049530029297"
"252","-6","76.5","-1.10595703125"
"252","-6","77.5","-0.844257354736328"
"252","-6","78.5","-0.666410446166992"
"252","-6","79.5","-0.832252502441406"
"252","-6","80.5","-1.07672500610352"
"252","-6","81.5","-0.898382186889648"
"252","-6","82.5","-1.17400169372559"
"252","-6","83.5","-1.34087944030762"
"252","-6","84.5","-1.01570701599121"
"252","-6","85.5","-0.618385314941406"
"252","-6","86.5","-0.741796493530273"
"252","-6","87.5","-0.854890823364258"
"252","-6","88.5","-0.711446762084961"
"252","-6","89.5","-0.618278503417969"
"252","-6","90.5","-1.01907920837402"
"252","-6","91.5","-1.58709716796875"
"252","-6","92.5","-1.84092903137207"
"252","-6","93.5","-1.80545043945312"
"252","-6","94.5","-1.50353813171387"
"252","-6","95.5","-1.46433067321777"
"252","-6","96.5","-1.6849365234375"
"252","-6","97.5","-1.49472618103027"
"252","-6","98.5","-1.3206844329834"
"252","-6","99.5","-1.0030403137207"
"252","-6","100.5","-1.29388999938965"
"252","-6","101.5","-0.758068084716797"
"252","-6","102.5","-0.315996170043945"
"252","-6","103.5","-0.273534774780273"
"252","-6","104.5","-0.298690795898438"
"252","-6","105.5","-0.0401191711425781"
"252","-6","106.5","-0.304103851318359"
"252","-6","107.5","0.0469017028808594"
"252","-6","108.5","-0.0350303649902344"
"252","-6","109.5","-0.377279281616211"
"252","-6","110.5","-0.281101226806641"
"252","-6","111.5","-0.0876560211181641"
"252","-6","112.5","0.361217498779297"
"252","-6","113.5","0.272010803222656"
"252","-6","114.5","-0.169057846069336"
"252","-6","115.5","0.0925159454345703"
"252","-6","116.5","0.0820159912109375"
"252","-6","117.5","0.428621292114258"
"252","-6","118.5","0.465478897094727"
"252","-6","119.5","0.408050537109375"
"252","-6","120.5","0.294458389282227"
"252","-6","121.5","-0.0542469024658203"
"252","-6","122.5","-0.224693298339844"
"252","-6","123.5","-0.419048309326172"
"252","-6","124.5","-0.749168395996094"
"252","-6","125.5","-1.33402442932129"
"252","-6","126.5","-1.99918746948242"
"252","-6","127.5","-1.78256416320801"
"252","-6","128.5","-1.41455268859863"
"252","-6","129.5","-1.40397262573242"
"252","-6","130.5","-1.61529541015625"
"252","-6","131.5","-1.48272705078125"
"252","-6","132.5","-1.44388580322266"
"252","-6","133.5","-1.59775733947754"
"252","-6","134.5","-1.3227481842041"
"252","-6","135.5","-1.04560470581055"
"252","-6","136.5","-1.30415534973145"
"252","-6","137.5","-1.25375938415527"
"252","-6","138.5","-1.22698020935059"
"252","-6","139.5","-1.56291389465332"
"252","-6","140.5","-1.23989486694336"
"252","-6","141.5","-1.61104011535645"
"252","-6","142.5","-1.51999282836914"
"252","-6","143.5","-1.53175163269043"
"252","-6","144.5","-0.371810913085938"
"252","-6","145.5","-0.273601531982422"
"252","-6","146.5","-0.460237503051758"
"252","-6","147.5","-0.187891006469727"
"252","-6","148.5","0.0398674011230469"
"252","-6","149.5","0.369426727294922"
"252","-6","150.5","0.881614685058594"
"252","-6","151.5","1.37771987915039"
"252","-6","152.5","1.03161811828613"
"252","-6","153.5","1.16389274597168"
"252","-6","154.5","1.28608703613281"
"252","-6","155.5","1.63836669921875"
"252","-6","156.5","1.16504669189453"
"252","-6","157.5","0.357921600341797"
"252","-6","158.5","-0.182369232177734"
"252","-6","159.5","-0.8760986328125"
"252","-6","160.5","-1.11736297607422"
"252","-6","161.5","-1.22926712036133"
"252","-6","162.5","-1.41916465759277"
"252","-6","163.5","-1.38603019714355"
"252","-6","164.5","-1.32274436950684"
"252","-6","165.5","-1.2748851776123"
"252","-6","166.5","-1.19574356079102"
"252","-6","167.5","-1.44343376159668"
"252","-6","168.5","-1.69809150695801"
"252","-6","169.5","-1.05547523498535"
"252","-6","170.5","-0.644365310668945"
"252","-6","171.5","-0.680343627929688"
"252","-6","172.5","-0.61170768737793"
"252","-6","173.5","-0.704351425170898"
"252","-6","174.5","-0.55450439453125"
"252","-6","175.5","-0.534971237182617"
"252","-6","176.5","-0.740749359130859"
"252","-6","177.5","-0.960939407348633"
"252","-6","178.5","-0.984508514404297"
"252","-6","179.5","-1.21120834350586"
"252","-6","180.5","-0.695337295532227"
"252","-6","181.5","-1.05031204223633"
"252","-6","182.5","-1.00042724609375"
"252","-6","183.5","-0.581823348999023"
"252","-6","184.5","-1.02240562438965"
"252","-6","185.5","-1.35965538024902"
"252","-6","186.5","-1.15890121459961"
"252","-6","187.5","-0.920598983764648"
"252","-6","188.5","-1.3399715423584"
"252","-6","189.5","-1.39106369018555"
"252","-6","190.5","-1.38347434997559"
"252","-6","191.5","-1.64018058776855"
"252","-6","192.5","-1.4708137512207"
"252","-6","193.5","-0.846630096435547"
"252","-6","194.5","-0.922779083251953"
"252","-6","195.5","-0.796974182128906"
"252","-6","196.5","-0.334249496459961"
"252","-6","197.5","0.524372100830078"
"252","-6","198.5","0.474641799926758"
"252","-6","199.5","0.899211883544922"
"252","-6","200.5","0.690935134887695"
"252","-6","201.5","0.82676887512207"
"252","-6","202.5","0.625144958496094"
"252","-6","203.5","0.246316909790039"
"252","-6","204.5","0.748998641967773"
"252","-6","205.5","0.667476654052734"
"252","-6","206.5","0.427238464355469"
"252","-6","207.5","-0.234113693237305"
"252","-6","208.5","0.0307846069335938"
"252","-6","209.5","-0.0435657501220703"
"252","-6","210.5","-0.290328979492188"
"252","-6","211.5","-0.560510635375977"
"252","-6","212.5","-0.32208251953125"
"252","-6","213.5","-0.117401123046875"
"252","-6","214.5","-0.138057708740234"
"252","-6","215.5","-0.16462516784668"
"252","-6","216.5","-0.375362396240234"
"252","-6","217.5","-0.36796760559082"
"252","-6","218.5","-0.493021011352539"
"252","-6","219.5","-0.796010971069336"
"252","-6","220.5","-1.01212310791016"
"252","-6","221.5","-0.879316329956055"
"252","-6","222.5","-0.859546661376953"
"252","-6","223.5","-1.01070785522461"
"252","-6","224.5","-0.891273498535156"
"252","-6","225.5","-0.583606719970703"
"252","-6","226.5","-0.310441970825195"
"252","-6","227.5","-0.012451171875"
"252","-6","228.5","-0.36500358581543"
"252","-6","229.5","-0.254253387451172"
"252","-6","230.5","-0.160110473632812"
"252","-6","231.5","0.162649154663086"
"252","-6","232.5","0.190984725952148"
"252","-6","233.5","0.152517318725586"
"252","-6","234.5","-0.0846691131591797"
"252","-6","235.5","0.102626800537109"
"252","-6","236.5","0.736415863037109"
"252","-6","237.5","0.721469879150391"
"252","-6","238.5","0.66124153137207"
"252","-6","239.5","0.224443435668945"
"252","-6","240.5","0.183200836181641"
"252","-6","241.5","-0.155815124511719"
"252","-6","242.5","-0.0754108428955078"
"252","-6","243.5","0.0184593200683594"
"252","-6","244.5","0.0299320220947266"
"252","-6","245.5","0.0959968566894531"
"252","-6","246.5","-0.335859298706055"
"252","-6","247.5","-0.348648071289062"
"252","-6","248.5","-0.111715316772461"
"252","-6","249.5","-0.561088562011719"
