"lot","lat","time","prec"
"-86.25","43.75","105.5","2.56178096773894"
"-86.25","43.75","106.5","2.58048118621828"
"-86.25","43.75","107.5","3.30641789594915"
"-86.25","43.75","108.5","2.10840094847084"
"-86.25","43.75","109.5","0.277893452016912"
"-86.25","43.75","110.5","0.948216547790416"
"-86.25","43.75","111.5","3.10210175368341"
"-86.25","43.75","112.5","2.06606353023743"
"-86.25","43.75","113.5","6.41296091099025"
"-86.25","43.75","114.5","2.60583061286555"
"-86.25","43.75","115.5","0.185801592257643"
"-86.25","43.75","116.5","2.19293864656893"
"-86.25","43.75","117.5","5.46106728108327"
"-86.25","43.75","118.5","2.61372951587632"
"-86.25","43.75","119.5","0.978768744748365"
"-86.25","43.75","120.5","1.80599291631569"
"-86.25","43.75","121.5","0.989333072145776"
"-86.25","43.75","122.5","1.60880167497399"
"-86.25","43.75","123.5","1.95903456746093"
"-86.25","43.75","124.5","2.70087093563185"
"-86.25","43.75","125.5","2.97242130894097"
"-86.25","43.75","126.5","1.7943538933151"
"-86.25","43.75","127.5","1.54715139787125"
"-86.25","43.75","128.5","5.55720108683707"
"-86.25","43.75","129.5","2.26248000655293"
"-86.25","43.75","130.5","2.63310474504686"
"-86.25","43.75","131.5","1.86821558875167"
"-86.25","43.75","132.5","1.65842363921439"
"-86.25","43.75","133.5","2.54867824537573"
"-86.25","43.75","134.5","1.45972893029047"
"-86.25","43.75","135.5","1.24587480494193"
"-86.25","43.75","136.5","1.55985224187154"
"-86.25","43.75","137.5","1.85333750625458"
"-86.25","43.75","138.5","1.11263763178345"
"-86.25","43.75","139.5","1.68260958317831"
"-86.25","43.75","140.5","1.69074938432499"
"-86.25","43.75","141.5","0.868397630280221"
"-86.25","43.75","142.5","2.36454204268071"
"-86.25","43.75","143.5","4.13667761291083"
"-86.25","43.75","144.5","1.22602292934094"
"-86.25","43.75","145.5","0.907057298825045"
"-86.25","43.75","146.5","1.69563067101882"
"-86.25","43.75","147.5","1.31800739344965"
"-86.25","43.75","148.5","1.73699495996527"
"-86.25","43.75","149.5","2.3188202249828"
"-86.25","43.75","150.5","2.49578174495372"
"-86.25","43.75","151.5","4.90413978255003"
"-86.25","43.75","152.5","2.67764419730968"
"-86.25","43.75","153.5","3.04758534204342"
"-86.25","43.75","154.5","1.54918339176749"
"-86.25","43.75","155.5","2.79018902167959"
"-86.25","43.75","156.5","0.99912377892619"
"-86.25","43.75","157.5","1.31796180781665"
"-86.25","43.75","158.5","1.58710968475207"
"-86.25","43.75","159.5","2.4383720761295"
"-86.25","43.75","160.5","3.80196500721522"
"-86.25","43.75","161.5","3.05662369514441"
"-86.25","43.75","162.5","1.26212694141458"
"-86.25","43.75","163.5","1.98870680911402"
"-86.25","43.75","164.5","1.46819097799347"
"-86.25","43.75","165.5","3.21681637789035"
"-86.25","43.75","166.5","2.17938273816381"
"-86.25","43.75","167.5","2.75643829638419"
"-86.25","43.75","168.5","2.904482694037"
"-86.25","43.75","169.5","1.48390352552985"
"-86.25","43.75","170.5","2.4251110438274"
"-86.25","43.75","171.5","3.90882040126354"
"-86.25","43.75","172.5","3.44404454594917"
"-86.25","43.75","173.5","4.58185698660995"
"-86.25","43.75","174.5","2.33955215125609"
"-86.25","43.75","175.5","2.97749142315226"
"-86.25","43.75","176.5","1.43986456155575"
"-86.25","43.75","177.5","2.59582714134197"
"-86.25","43.75","178.5","1.72815420818559"
"-86.25","43.75","179.5","1.49334556897499"
"-86.25","43.75","180.5","2.74150070460887"
"-86.25","43.75","181.5","1.6510597475031"
"-86.25","43.75","182.5","2.29805511084281"
"-86.25","43.75","183.5","2.0626343080794"
"-86.25","43.75","184.5","1.79972613155434"
"-86.25","43.75","185.5","4.46450964904591"
"-86.25","43.75","186.5","2.3285471309505"
"-86.25","43.75","187.5","8.43043988392412"
"-86.25","43.75","188.5","1.38722765128654"
"-86.25","43.75","189.5","1.51064073906304"
"-86.25","43.75","190.5","4.11624533111222"
"-86.25","43.75","191.5","1.79456293872838"
"-86.25","43.75","192.5","1.74010966032907"
"-86.25","43.75","193.5","1.96802027773887"
"-86.25","43.75","194.5","5.20714538704075"
"-86.25","43.75","195.5","3.04335446124307"
"-86.25","43.75","196.5","3.35428242913309"
"-86.25","43.75","197.5","1.49927017538652"
"-86.25","43.75","198.5","1.08936673833976"
"-86.25","43.75","199.5","1.53369209667581"
"-86.25","43.75","200.5","1.05440169951918"
"-86.25","43.75","201.5","1.68867151869344"
"-86.25","43.75","202.5","1.38528148808005"
"-86.25","43.75","203.5","1.1618930989786"
"-86.25","43.75","204.5","1.64762632917801"
"-86.25","43.75","205.5","1.19942619203666"
"-86.25","43.75","206.5","2.66453918612807"
"-86.25","43.75","207.5","2.13729327525635"
"-86.25","43.75","208.5","0.746605884233205"
"-86.25","43.75","209.5","1.55360891749872"
"-86.25","43.75","210.5","2.82964329167669"
"-86.25","43.75","211.5","3.08063740552421"
"-86.25","43.75","212.5","3.59317250837643"
"-86.25","43.75","213.5","2.46764072280587"
"-86.25","43.75","214.5","2.77593712174799"
"-86.25","43.75","215.5","2.31664489383466"
"-86.25","43.75","216.5","2.02050097615273"
"-86.25","43.75","217.5","0.589193257528443"
"-86.25","43.75","218.5","0.582856473071224"
"-86.25","43.75","219.5","2.07276805151653"
"-86.25","43.75","220.5","2.21898330180322"
"-86.25","43.75","221.5","2.51876930175378"
"-86.25","43.75","222.5","1.97744219865564"
"-86.25","43.75","223.5","3.89665952766924"
"-86.25","43.75","224.5","5.41515816174683"
"-86.25","43.75","225.5","2.93126072483153"
"-86.25","43.75","226.5","1.645851159779"
"-86.25","43.75","227.5","1.72012942016318"
"-86.25","43.75","228.5","2.7564224653903"
"-86.25","43.75","229.5","0.833736813571107"
"-86.25","43.75","230.5","4.07903410314074"
"-86.25","43.75","231.5","3.22691884080945"
"-86.25","43.75","232.5","1.38392831957233"
"-86.25","43.75","233.5","2.20541728445019"
"-86.25","43.75","234.5","0.905993379741808"
"-86.25","43.75","235.5","3.5341953804224"
"-86.25","43.75","236.5","0.143762745615285"
"-86.25","43.75","237.5","3.14333310042818"
"-86.25","43.75","238.5","2.66013416439495"
"-86.25","43.75","239.5","2.36681178758758"
"-86.25","43.75","240.5","1.81492998920277"
"-86.25","43.75","241.5","1.2127790631768"
"-86.25","43.75","242.5","0.659244690228174"
"-86.25","43.75","243.5","3.51434827319306"
"-86.25","43.75","244.5","1.1582407170272"
"-86.25","43.75","245.5","3.26057210058826"
"-86.25","43.75","246.5","2.58016704589377"
"-86.25","43.75","247.5","5.65137909727363"
"-86.25","43.75","248.5","4.57358405252671"
"-86.25","43.75","249.5","2.46228488776512"
"-86.25","43.75","250.5","1.47824442205197"
"-86.25","43.75","251.5","2.03774150070163"
"-86.25","43.75","252.5","0.744759856831429"
"-86.25","43.75","253.5","2.38031181067693"
"-86.25","43.75","254.5","0.549677380169591"
"-86.25","43.75","255.5","3.46548352637117"
"-86.25","43.75","256.5","1.47811224278975"
"-86.25","43.75","257.5","2.15074847565216"
"-86.25","43.75","258.5","0.927880300996904"
"-86.25","43.75","259.5","2.69735492910974"
"-86.25","43.75","260.5","4.05990225165937"
"-86.25","43.75","261.5","3.24500622816393"
"-86.25","43.75","262.5","2.60537647314931"
"-86.25","43.75","263.5","1.62560160198214"
"-86.25","43.75","264.5","2.05039866641758"
"-86.25","43.75","265.5","0.46395970082223"
"-86.25","43.75","266.5","1.95421011975721"
"-86.25","43.75","267.5","2.45124172048631"
"-86.25","43.75","268.5","2.30223125073658"
"-86.25","43.75","269.5","2.80358051663012"
"-86.25","43.75","270.5","3.67715078111218"
"-86.25","43.75","271.5","3.04798226129982"
"-86.25","43.75","272.5","2.6692797104907"
"-86.25","43.75","273.5","2.10570700922172"
"-86.25","43.75","274.5","3.6638107845755"
"-86.25","43.75","275.5","4.20312086646439"
"-86.25","43.75","276.5","0.822551167347299"
"-86.25","43.75","277.5","1.02271815870282"
"-86.25","43.75","278.5","1.68285162572342"
"-86.25","43.75","279.5","2.36505359359165"
"-86.25","43.75","280.5","3.08466420001781"
"-86.25","43.75","281.5","1.52837793720332"
"-86.25","43.75","282.5","3.43406911245091"
"-86.25","43.75","283.5","2.28974116876336"
"-86.25","43.75","284.5","5.05087478534691"
"-86.25","43.75","285.5","2.29487365327587"
"-86.25","43.75","286.5","2.94656834224713"
"-86.25","43.75","287.5","2.39699100251482"
"-86.25","43.75","288.5","0.895889772413518"
"-86.25","43.75","289.5","0.936012949586107"
"-86.25","43.75","290.5","1.92183917048334"
"-86.25","43.75","291.5","2.43281940270691"
"-86.25","43.75","292.5","4.08401953107148"
"-86.25","43.75","293.5","3.31918187319013"
"-86.25","43.75","294.5","1.77917139797168"
"-86.25","43.75","295.5","2.91324333717291"
"-86.25","43.75","296.5","3.43703656549806"
"-86.25","43.75","297.5","2.74542431153989"
"-86.25","43.75","298.5","2.6067114264773"
"-86.25","43.75","299.5","2.84676460693426"
"-86.25","43.75","300.5","2.40253909830062"
"-86.25","43.75","301.5","2.54700798015308"
"-86.25","43.75","302.5","3.01043553069883"
"-86.25","43.75","303.5","2.62577575781607"
"-86.25","43.75","304.5","1.49811327305605"
"-86.25","43.75","305.5","1.32328054492594"
"-86.25","43.75","306.5","2.52249835912136"
"-86.25","43.75","307.5","4.62089736194756"
"-86.25","43.75","308.5","3.39727635677571"
"-86.25","43.75","309.5","4.16862532151677"
"-86.25","43.75","310.5","5.58017739028003"
"-86.25","43.75","311.5","2.95049881563334"
"-86.25","43.75","312.5","1.26858665449301"
"-86.25","43.75","313.5","1.94661162416058"
"-86.25","43.75","314.5","1.90104964228048"
"-86.25","43.75","315.5","1.65622198665473"
"-86.25","43.75","316.5","1.93461382887682"
"-86.25","43.75","317.5","4.68375556295746"
"-86.25","43.75","318.5","3.20102772714239"
"-86.25","43.75","319.5","1.79205820846644"
"-86.25","43.75","320.5","10.4013444543085"
"-86.25","43.75","321.5","2.40784839403403"
"-86.25","43.75","322.5","0.601193389314314"
"-86.25","43.75","323.5","1.10767518740408"
"-86.25","43.75","324.5","1.22224656972656"
"-86.25","43.75","325.5","0.506391055977211"
"-86.25","43.75","326.5","0.979781928357212"
"-86.25","43.75","327.5","2.42736972611203"
"-86.25","43.75","328.5","1.27771074291633"
"-86.25","43.75","329.5","2.4365681057657"
"-86.25","43.75","330.5","1.25546237908993"
"-86.25","43.75","331.5","5.14164665254424"
"-86.25","43.75","332.5","2.89490303538595"
"-86.25","43.75","333.5","3.67111860023616"
"-86.25","43.75","334.5","2.94854874236209"
"-86.25","43.75","335.5","3.27412152400794"
"-86.25","43.75","336.5","2.74272197995666"
"-86.25","43.75","337.5","1.04651643405134"
"-86.25","43.75","338.5","1.7349943419545"
"-86.25","43.75","339.5","3.24349064891771"
"-86.25","43.75","340.5","0.39642167682084"
"-86.25","43.75","341.5","0.669693718399014"
"-86.25","43.75","342.5","1.52006590247252"
"-86.25","43.75","343.5","1.87965014397577"
"-86.25","43.75","344.5","4.60574080654592"
"-86.25","43.75","345.5","5.29383476516358"
"-86.25","43.75","346.5","6.13799447622887"
"-86.25","43.75","347.5","1.84389498597227"
"-86.25","43.75","348.5","0.856026852965755"
"-86.25","43.75","349.5","1.09527856551526"
"-86.25","43.75","350.5","1.67725641842569"
"-86.25","43.75","351.5","1.21703531171434"
"-86.25","43.75","352.5","3.90200811478508"
"-86.25","43.75","353.5","2.39246810663444"
"-86.25","43.75","354.5","1.04755603443915"
"-86.25","43.75","355.5","4.04883810354528"
"-86.25","43.75","356.5","1.40524513431259"
"-86.25","43.75","357.5","1.51474420897281"
"-86.25","43.75","358.5","2.14512961723104"
"-86.25","43.75","359.5","1.21524841212106"
"-86.25","43.75","360.5","2.30870402915335"
"-86.25","43.75","361.5","1.26305009816662"
"-86.25","43.75","362.5","1.69093516008459"
"-86.25","43.75","363.5","1.77203161972808"
"-86.25","43.75","364.5","4.09729124452608"
"-86.25","43.75","365.5","4.34839255136836"
"-86.25","43.75","366.5","1.84195139768647"
"-86.25","43.75","367.5","2.1966013282031"
"-86.25","43.75","368.5","3.85351224919427"
"-86.25","43.75","369.5","3.45669713402833"
"-86.25","43.75","370.5","3.14217286023755"
"-86.25","43.75","371.5","1.99614718550663"
"-86.25","43.75","372.5","1.31459590963417"
"-86.25","43.75","373.5","0.940642180154356"
"-86.25","43.75","374.5","3.17797245946485"
"-86.25","43.75","375.5","3.71261030007318"
"-86.25","43.75","376.5","2.17044776336026"
"-86.25","43.75","377.5","1.46397611892188"
"-86.25","43.75","378.5","4.0435280448724"
"-86.25","43.75","379.5","1.67649786586311"
"-86.25","43.75","380.5","3.14915661736066"
"-86.25","43.75","381.5","6.64245920542567"
"-86.25","43.75","382.5","3.29734692718606"
"-86.25","43.75","383.5","1.91670687670569"
"-86.25","43.75","384.5","1.48228294673984"
"-86.25","43.75","385.5","1.52246210459563"
"-86.25","43.75","386.5","1.93633101487653"
"-86.25","43.75","387.5","3.05599217200268"
"-86.25","43.75","388.5","0.299649767572429"
"-86.25","43.75","389.5","1.7824892309679"
"-86.25","43.75","390.5","2.44356845682216"
"-86.25","43.75","391.5","1.86096823604358"
"-86.25","43.75","392.5","3.65126233773324"
"-86.25","43.75","393.5","2.32994216576132"
"-86.25","43.75","394.5","4.57893836168853"
"-86.25","43.75","395.5","1.93153765695598"
"-86.25","43.75","396.5","1.77629244590241"
"-86.25","43.75","397.5","1.1069679425205"
"-86.25","43.75","398.5","1.08902856542213"
"-86.25","43.75","399.5","4.73251159090566"
"-86.25","43.75","400.5","2.20744956444874"
"-86.25","43.75","401.5","3.81376272162441"
"-86.25","43.75","402.5","2.2592518189438"
"-86.25","43.75","403.5","3.14288468275792"
"-86.25","43.75","404.5","3.17010235741887"
"-86.25","43.75","405.5","1.46429445541344"
"-86.25","43.75","406.5","1.60925753130402"
"-86.25","43.75","407.5","1.20489007837907"
"-86.25","43.75","408.5","2.08687365780582"
"-86.25","43.75","409.5","2.44578613111058"
"-86.25","43.75","410.5","1.02128125758888"
"-86.25","43.75","411.5","2.43622630888561"
"-86.25","43.75","412.5","1.13613130355077"
"-86.25","43.75","413.5","1.95617945724993"
"-86.25","43.75","414.5","3.23985791265753"
"-86.25","43.75","415.5","3.62357526456677"
"-86.25","43.75","416.5","2.35974010169119"
"-86.25","43.75","417.5","1.86385729706075"
"-86.25","43.75","418.5","3.6515930719911"
"-86.25","43.75","419.5","0.642063913376091"
"-86.25","43.75","420.5","2.43620857054306"
"-86.25","43.75","421.5","0.902131094070242"
"-86.25","43.75","422.5","1.34736778359663"
"-86.25","43.75","423.5","3.20821843159524"
"-86.25","43.75","424.5","1.26592571237573"
"-86.25","43.75","425.5","1.11556588881561"
"-86.25","43.75","426.5","2.53458007774621"
"-86.25","43.75","427.5","3.75800405380136"
"-86.25","43.75","428.5","1.41081745342638"
"-86.25","43.75","429.5","3.69299779672917"
"-86.25","43.75","430.5","4.00727659474725"
"-86.25","43.75","431.5","1.22351133262383"
"-86.25","43.75","432.5","1.82910006387681"
"-86.25","43.75","433.5","1.80304606263408"
"-86.25","43.75","434.5","0.885484613261887"
"-86.25","43.75","435.5","2.47609981411844"
"-86.25","43.75","436.5","1.50761587482118"
"-86.25","43.75","437.5","5.29291313429047"
"-86.25","43.75","438.5","1.79667685324962"
"-86.25","43.75","439.5","2.13412116369786"
"-86.25","43.75","440.5","2.37940067022146"
"-86.25","43.75","441.5","2.85165028053001"
"-86.25","43.75","442.5","1.04885026587323"
"-86.25","43.75","443.5","2.25512279056196"
"-86.25","43.75","444.5","2.11372874548627"
"-86.25","43.75","445.5","2.92846417022443"
"-86.25","43.75","446.5","0.990758910637481"
"-86.25","43.75","447.5","1.57298643548766"
"-86.25","43.75","448.5","1.89062159494492"
"-86.25","43.75","449.5","2.92059750140604"
"-86.25","43.75","450.5","2.06332095359744"
"-86.25","43.75","451.5","3.01166863160832"
"-86.25","43.75","452.5","2.93562817179603"
"-86.25","43.75","453.5","1.43861639259184"
"-86.25","43.75","454.5","1.70312521611341"
"-86.25","43.75","455.5","0.83904458342559"
"-86.25","43.75","456.5","2.52794689130704"
"-86.25","43.75","457.5","1.60532076366724"
"-86.25","43.75","458.5","2.99418110540779"
"-86.25","43.75","459.5","1.88145583095336"
"-86.25","43.75","460.5","1.40564453312225"
"-86.25","43.75","461.5","2.2525917388885"
"-86.25","43.75","462.5","1.06256133709194"
"-86.25","43.75","463.5","1.85576575183519"
"-86.25","43.75","464.5","5.36760834109199"
"-86.25","43.75","465.5","3.50454373813486"
"-86.25","43.75","466.5","2.20023597181195"
"-86.25","43.75","467.5","1.03288251508597"
"-86.25","43.75","468.5","2.66223072204338"
"-86.25","43.75","469.5","1.43353969802767"
"-86.25","43.75","470.5","0.46139994355142"
"-86.25","43.75","471.5","3.69560552381881"
"-86.25","43.75","472.5","2.97813686993922"
"-86.25","43.75","473.5","3.73750501479961"
"-86.25","43.75","474.5","3.16349301283796"
"-86.25","43.75","475.5","2.21521457158349"
"-86.25","43.75","476.5","2.43046611592868"
"-86.25","43.75","477.5","1.16709081481532"
"-86.25","43.75","478.5","0.977746882703109"
"-86.25","43.75","479.5","1.73501646719897"
"-86.25","43.75","480.5","0.896712507258542"
"-86.25","43.75","481.5","1.02485572434747"
"-86.25","43.75","482.5","0.863735593314999"
"-86.25","43.75","483.5","3.09532589756438"
"-86.25","43.75","484.5","5.33645065630154"
"-86.25","43.75","485.5","3.53861928490727"
"-86.25","43.75","486.5","3.06736836235774"
"-86.25","43.75","487.5","2.67398895433529"
"-86.25","43.75","488.5","4.37699667777116"
"-86.25","43.75","489.5","1.83509333484014"
"-86.25","43.75","490.5","2.88867077363537"
"-86.25","43.75","491.5","1.5179803120789"
"-86.25","43.75","492.5","0.992167964460968"
"-86.25","43.75","493.5","2.67297538925671"
"-86.25","43.75","494.5","0.808662808070522"
"-86.25","43.75","495.5","3.42964024885953"
"-86.25","43.75","496.5","4.19538694911282"
"-86.25","43.75","497.5","2.70801223975438"
"-86.25","43.75","498.5","1.21533624552691"
"-86.25","43.75","499.5","3.14600472369797"
"-86.25","43.75","500.5","3.11416764131438"
"-86.25","43.75","501.5","5.20930870189233"
"-86.25","43.75","502.5","2.05102389530873"
"-86.25","43.75","503.5","1.12073013068333"
"-86.25","43.75","504.5","0.664882955921932"
"-86.25","43.75","505.5","1.81548731648158"
"-86.25","43.75","506.5","1.32146331848895"
"-86.25","43.75","507.5","3.0745579224014"
"-86.25","43.75","508.5","2.18741115014868"
"-86.25","43.75","509.5","2.6453110135393"
"-86.25","43.75","510.5","1.30259019885347"
"-86.25","43.75","511.5","3.33966374605393"
"-86.25","43.75","512.5","1.89205038982705"
"-86.25","43.75","513.5","2.09239886540769"
"-86.25","43.75","514.5","1.06748639743755"
"-86.25","43.75","515.5","0.674343262230504"
"-86.25","43.75","516.5","0.45212379175609"
"-86.25","43.75","517.5","0.281278542895295"
"-86.25","43.75","518.5","1.08947774603185"
"-86.25","43.75","519.5","2.20223201218593"
"-86.25","43.75","520.5","2.4977524175905"
"-86.25","43.75","521.5","1.49039671257729"
"-86.25","43.75","522.5","2.55048145280006"
"-86.25","43.75","523.5","2.16912921323075"
"-86.25","43.75","524.5","2.5791145709025"
"-86.25","43.75","525.5","1.97467291913439"
"-86.25","43.75","526.5","5.39372185161295"
"-86.25","43.75","527.5","1.46869394583544"
