"lot","lat","time","sst"
"138","-18","523.5",NA
"138","-18","524.5",NA
"138","-18","525.5",NA
"138","-18","526.5",NA
"138","-18","527.5",NA
"138","-18","528.5",NA
"138","-18","529.5",NA
"138","-18","530.5",NA
"138","-18","531.5",NA
"138","-18","532.5",NA
"138","-18","533.5",NA
"138","-18","534.5",NA
"138","-18","535.5",NA
"138","-18","536.5",NA
"138","-18","537.5",NA
"138","-18","538.5",NA
"138","-18","539.5",NA
"138","-18","540.5",NA
"138","-18","541.5",NA
"138","-18","542.5",NA
"138","-18","543.5",NA
"138","-18","544.5",NA
"138","-18","545.5",NA
"138","-18","546.5",NA
"138","-18","547.5",NA
"138","-18","548.5",NA
"138","-18","549.5",NA
"138","-18","550.5",NA
"138","-18","551.5",NA
"138","-18","552.5",NA
"138","-18","553.5",NA
"138","-18","554.5",NA
"138","-18","555.5",NA
"138","-18","556.5",NA
"138","-18","557.5",NA
"138","-18","558.5",NA
"138","-18","559.5",NA
"138","-18","560.5",NA
"138","-18","561.5",NA
"138","-18","562.5",NA
"138","-18","563.5",NA
"138","-18","564.5",NA
"138","-18","565.5",NA
"138","-18","566.5",NA
"138","-18","567.5",NA
"138","-18","568.5",NA
"138","-18","569.5",NA
"138","-18","570.5",NA
"138","-18","571.5",NA
"138","-18","572.5",NA
"138","-18","573.5",NA
"138","-18","574.5",NA
"138","-18","575.5",NA
"138","-18","576.5",NA
"138","-18","577.5",NA
"138","-18","578.5",NA
"138","-18","579.5",NA
"138","-18","580.5",NA
"138","-18","581.5",NA
"138","-18","582.5",NA
"138","-18","583.5",NA
"138","-18","584.5",NA
"138","-18","585.5",NA
"138","-18","586.5",NA
"138","-18","587.5",NA
"138","-18","588.5",NA
"138","-18","589.5",NA
"138","-18","590.5",NA
"138","-18","591.5",NA
"138","-18","592.5",NA
"138","-18","593.5",NA
"138","-18","594.5",NA
"138","-18","595.5",NA
"138","-18","596.5",NA
"138","-18","597.5",NA
"138","-18","598.5",NA
"138","-18","599.5",NA
"138","-18","600.5",NA
"138","-18","601.5",NA
"138","-18","602.5",NA
"138","-18","603.5",NA
"138","-18","604.5",NA
"138","-18","605.5",NA
"138","-18","606.5",NA
"138","-18","607.5",NA
"138","-18","608.5",NA
"138","-18","609.5",NA
"138","-18","610.5",NA
"138","-18","611.5",NA
"138","-18","612.5",NA
"138","-18","613.5",NA
"138","-18","614.5",NA
"138","-18","615.5",NA
"138","-18","616.5",NA
"138","-18","617.5",NA
"138","-18","618.5",NA
"138","-18","619.5",NA
"138","-18","620.5",NA
"138","-18","621.5",NA
"138","-18","622.5",NA
"138","-18","623.5",NA
"138","-18","624.5",NA
"138","-18","625.5",NA
"138","-18","626.5",NA
"138","-18","627.5",NA
"138","-18","628.5",NA
"138","-18","629.5",NA
"138","-18","630.5",NA
"138","-18","631.5",NA
"138","-18","632.5",NA
"138","-18","633.5",NA
"138","-18","634.5",NA
"138","-18","635.5",NA
"138","-18","636.5",NA
"138","-18","637.5",NA
"138","-18","638.5",NA
"138","-18","639.5",NA
"138","-18","640.5",NA
"138","-18","641.5",NA
"138","-18","642.5",NA
"138","-18","643.5",NA
"138","-18","644.5",NA
"138","-18","645.5",NA
"138","-18","646.5",NA
"138","-18","647.5",NA
"138","-18","648.5",NA
"138","-18","649.5",NA
"138","-18","650.5",NA
"138","-18","651.5",NA
"138","-18","652.5",NA
"138","-18","653.5",NA
"138","-18","654.5",NA
"138","-18","655.5",NA
"138","-18","656.5",NA
"138","-18","657.5",NA
"138","-18","658.5",NA
"138","-18","659.5",NA
"138","-18","660.5",NA
"138","-18","661.5",NA
"138","-18","662.5",NA
"138","-18","663.5",NA
"138","-18","664.5",NA
"138","-18","665.5",NA
"138","-18","666.5",NA
"138","-18","667.5",NA
"138","-18","668.5",NA
"138","-18","669.5",NA
"138","-18","670.5",NA
"138","-18","671.5",NA
"138","-18","672.5",NA
"138","-18","673.5",NA
"138","-18","674.5",NA
"138","-18","675.5",NA
"138","-18","676.5",NA
"138","-18","677.5",NA
"138","-18","678.5",NA
"138","-18","679.5",NA
"138","-18","680.5",NA
"138","-18","681.5",NA
"138","-18","682.5",NA
"138","-18","683.5",NA
"138","-18","684.5",NA
"138","-18","685.5",NA
"138","-18","686.5",NA
"138","-18","687.5",NA
"138","-18","688.5",NA
"138","-18","689.5",NA
"138","-18","690.5",NA
"138","-18","691.5",NA
"138","-18","692.5",NA
"138","-18","693.5",NA
"138","-18","694.5",NA
"138","-18","695.5",NA
"138","-18","696.5",NA
"138","-18","697.5",NA
"138","-16","-143.5",NA
"138","-16","-142.5",NA
"138","-16","-141.5",NA
"138","-16","-140.5",NA
"138","-16","-139.5",NA
"138","-16","-138.5",NA
"138","-16","-137.5",NA
"138","-16","-136.5",NA
"138","-16","-135.5",NA
"138","-16","-134.5",NA
"138","-16","-133.5",NA
"138","-16","-132.5",NA
"138","-16","-131.5",NA
"138","-16","-130.5",NA
"138","-16","-129.5",NA
"138","-16","-128.5",NA
"138","-16","-127.5",NA
"138","-16","-126.5",NA
"138","-16","-125.5",NA
"138","-16","-124.5",NA
"138","-16","-123.5",NA
"138","-16","-122.5",NA
"138","-16","-121.5",NA
"138","-16","-120.5",NA
"138","-16","-119.5",NA
"138","-16","-118.5",NA
"138","-16","-117.5",NA
"138","-16","-116.5",NA
"138","-16","-115.5",NA
"138","-16","-114.5",NA
"138","-16","-113.5",NA
"138","-16","-112.5",NA
"138","-16","-111.5",NA
"138","-16","-110.5",NA
"138","-16","-109.5",NA
"138","-16","-108.5",NA
"138","-16","-107.5",NA
"138","-16","-106.5",NA
"138","-16","-105.5",NA
"138","-16","-104.5",NA
"138","-16","-103.5",NA
"138","-16","-102.5",NA
"138","-16","-101.5",NA
"138","-16","-100.5",NA
"138","-16","-99.5",NA
"138","-16","-98.5",NA
"138","-16","-97.5",NA
"138","-16","-96.5",NA
"138","-16","-95.5",NA
"138","-16","-94.5",NA
"138","-16","-93.5",NA
"138","-16","-92.5",NA
"138","-16","-91.5",NA
"138","-16","-90.5",NA
"138","-16","-89.5",NA
"138","-16","-88.5",NA
"138","-16","-87.5",NA
"138","-16","-86.5",NA
"138","-16","-85.5",NA
"138","-16","-84.5",NA
"138","-16","-83.5",NA
"138","-16","-82.5",NA
"138","-16","-81.5",NA
"138","-16","-80.5",NA
"138","-16","-79.5",NA
"138","-16","-78.5",NA
"138","-16","-77.5",NA
"138","-16","-76.5",NA
"138","-16","-75.5",NA
"138","-16","-74.5",NA
"138","-16","-73.5",NA
"138","-16","-72.5",NA
"138","-16","-71.5",NA
"138","-16","-70.5",NA
"138","-16","-69.5",NA
"138","-16","-68.5",NA
"138","-16","-67.5",NA
"138","-16","-66.5",NA
"138","-16","-65.5",NA
"138","-16","-64.5",NA
"138","-16","-63.5",NA
"138","-16","-62.5",NA
"138","-16","-61.5",NA
"138","-16","-60.5",NA
"138","-16","-59.5",NA
"138","-16","-58.5",NA
"138","-16","-57.5",NA
"138","-16","-56.5",NA
"138","-16","-55.5",NA
"138","-16","-54.5",NA
"138","-16","-53.5",NA
"138","-16","-52.5",NA
"138","-16","-51.5",NA
"138","-16","-50.5",NA
"138","-16","-49.5",NA
"138","-16","-48.5",NA
"138","-16","-47.5",NA
"138","-16","-46.5",NA
"138","-16","-45.5",NA
"138","-16","-44.5",NA
"138","-16","-43.5",NA
"138","-16","-42.5",NA
"138","-16","-41.5",NA
"138","-16","-40.5",NA
"138","-16","-39.5",NA
"138","-16","-38.5",NA
"138","-16","-37.5",NA
"138","-16","-36.5",NA
"138","-16","-35.5",NA
"138","-16","-34.5",NA
"138","-16","-33.5",NA
"138","-16","-32.5",NA
"138","-16","-31.5",NA
"138","-16","-30.5",NA
"138","-16","-29.5",NA
"138","-16","-28.5",NA
"138","-16","-27.5",NA
"138","-16","-26.5",NA
"138","-16","-25.5",NA
"138","-16","-24.5",NA
"138","-16","-23.5",NA
"138","-16","-22.5",NA
"138","-16","-21.5",NA
"138","-16","-20.5",NA
"138","-16","-19.5",NA
"138","-16","-18.5",NA
"138","-16","-17.5",NA
"138","-16","-16.5",NA
"138","-16","-15.5",NA
"138","-16","-14.5",NA
"138","-16","-13.5",NA
"138","-16","-12.5",NA
"138","-16","-11.5",NA
"138","-16","-10.5",NA
"138","-16","-9.5",NA
"138","-16","-8.5",NA
"138","-16","-7.5",NA
"138","-16","-6.5",NA
"138","-16","-5.5",NA
"138","-16","-4.5",NA
"138","-16","-3.5",NA
"138","-16","-2.5",NA
"138","-16","-1.5",NA
"138","-16","-0.5",NA
"138","-16","0.5",NA
"138","-16","1.5",NA
"138","-16","2.5",NA
"138","-16","3.5",NA
"138","-16","4.5",NA
"138","-16","5.5",NA
"138","-16","6.5",NA
"138","-16","7.5",NA
"138","-16","8.5",NA
"138","-16","9.5",NA
"138","-16","10.5",NA
"138","-16","11.5",NA
"138","-16","12.5",NA
"138","-16","13.5",NA
"138","-16","14.5",NA
"138","-16","15.5",NA
"138","-16","16.5",NA
"138","-16","17.5",NA
"138","-16","18.5",NA
"138","-16","19.5",NA
"138","-16","20.5",NA
"138","-16","21.5",NA
"138","-16","22.5",NA
"138","-16","23.5",NA
"138","-16","24.5",NA
"138","-16","25.5",NA
"138","-16","26.5",NA
"138","-16","27.5",NA
"138","-16","28.5",NA
"138","-16","29.5",NA
"138","-16","30.5",NA
"138","-16","31.5",NA
"138","-16","32.5",NA
"138","-16","33.5",NA
"138","-16","34.5",NA
"138","-16","35.5",NA
"138","-16","36.5",NA
"138","-16","37.5",NA
"138","-16","38.5",NA
"138","-16","39.5",NA
"138","-16","40.5",NA
"138","-16","41.5",NA
"138","-16","42.5",NA
"138","-16","43.5",NA
"138","-16","44.5",NA
"138","-16","45.5",NA
"138","-16","46.5",NA
"138","-16","47.5",NA
"138","-16","48.5",NA
"138","-16","49.5",NA
"138","-16","50.5",NA
"138","-16","51.5",NA
"138","-16","52.5",NA
"138","-16","53.5",NA
"138","-16","54.5",NA
"138","-16","55.5",NA
"138","-16","56.5",NA
"138","-16","57.5",NA
"138","-16","58.5",NA
"138","-16","59.5",NA
"138","-16","60.5",NA
"138","-16","61.5",NA
"138","-16","62.5",NA
"138","-16","63.5",NA
"138","-16","64.5",NA
"138","-16","65.5",NA
"138","-16","66.5",NA
"138","-16","67.5",NA
"138","-16","68.5",NA
"138","-16","69.5",NA
"138","-16","70.5",NA
"138","-16","71.5",NA
"138","-16","72.5",NA
"138","-16","73.5",NA
"138","-16","74.5",NA
"138","-16","75.5",NA
"138","-16","76.5",NA
"138","-16","77.5",NA
"138","-16","78.5",NA
"138","-16","79.5",NA
"138","-16","80.5",NA
"138","-16","81.5",NA
"138","-16","82.5",NA
"138","-16","83.5",NA
"138","-16","84.5",NA
"138","-16","85.5",NA
"138","-16","86.5",NA
"138","-16","87.5",NA
"138","-16","88.5",NA
"138","-16","89.5",NA
"138","-16","90.5",NA
"138","-16","91.5",NA
"138","-16","92.5",NA
"138","-16","93.5",NA
"138","-16","94.5",NA
"138","-16","95.5",NA
"138","-16","96.5",NA
"138","-16","97.5",NA
"138","-16","98.5",NA
"138","-16","99.5",NA
"138","-16","100.5",NA
"138","-16","101.5",NA
"138","-16","102.5",NA
"138","-16","103.5",NA
"138","-16","104.5",NA
"138","-16","105.5",NA
"138","-16","106.5",NA
"138","-16","107.5",NA
"138","-16","108.5",NA
"138","-16","109.5",NA
"138","-16","110.5",NA
"138","-16","111.5",NA
"138","-16","112.5",NA
"138","-16","113.5",NA
"138","-16","114.5",NA
"138","-16","115.5",NA
"138","-16","116.5",NA
"138","-16","117.5",NA
"138","-16","118.5",NA
"138","-16","119.5",NA
"138","-16","120.5",NA
"138","-16","121.5",NA
"138","-16","122.5",NA
"138","-16","123.5",NA
"138","-16","124.5",NA
"138","-16","125.5",NA
"138","-16","126.5",NA
"138","-16","127.5",NA
"138","-16","128.5",NA
"138","-16","129.5",NA
"138","-16","130.5",NA
"138","-16","131.5",NA
"138","-16","132.5",NA
"138","-16","133.5",NA
"138","-16","134.5",NA
"138","-16","135.5",NA
"138","-16","136.5",NA
"138","-16","137.5",NA
"138","-16","138.5",NA
"138","-16","139.5",NA
"138","-16","140.5",NA
"138","-16","141.5",NA
"138","-16","142.5",NA
"138","-16","143.5",NA
"138","-16","144.5",NA
"138","-16","145.5",NA
"138","-16","146.5",NA
"138","-16","147.5",NA
"138","-16","148.5",NA
"138","-16","149.5",NA
"138","-16","150.5",NA
"138","-16","151.5",NA
"138","-16","152.5",NA
"138","-16","153.5",NA
"138","-16","154.5",NA
"138","-16","155.5",NA
"138","-16","156.5",NA
"138","-16","157.5",NA
"138","-16","158.5",NA
"138","-16","159.5",NA
"138","-16","160.5",NA
"138","-16","161.5",NA
"138","-16","162.5",NA
"138","-16","163.5",NA
"138","-16","164.5",NA
"138","-16","165.5",NA
"138","-16","166.5",NA
"138","-16","167.5",NA
"138","-16","168.5",NA
"138","-16","169.5",NA
"138","-16","170.5",NA
"138","-16","171.5",NA
"138","-16","172.5",NA
"138","-16","173.5",NA
"138","-16","174.5",NA
"138","-16","175.5",NA
"138","-16","176.5",NA
"138","-16","177.5",NA
"138","-16","178.5",NA
"138","-16","179.5",NA
"138","-16","180.5",NA
"138","-16","181.5",NA
"138","-16","182.5",NA
"138","-16","183.5",NA
"138","-16","184.5",NA
"138","-16","185.5",NA
"138","-16","186.5",NA
"138","-16","187.5",NA
"138","-16","188.5",NA
"138","-16","189.5",NA
"138","-16","190.5",NA
"138","-16","191.5",NA
"138","-16","192.5",NA
"138","-16","193.5",NA
"138","-16","194.5",NA
"138","-16","195.5",NA
"138","-16","196.5",NA
"138","-16","197.5",NA
"138","-16","198.5",NA
"138","-16","199.5",NA
"138","-16","200.5",NA
"138","-16","201.5",NA
"138","-16","202.5",NA
"138","-16","203.5",NA
"138","-16","204.5",NA
"138","-16","205.5",NA
"138","-16","206.5",NA
"138","-16","207.5",NA
"138","-16","208.5",NA
"138","-16","209.5",NA
"138","-16","210.5",NA
"138","-16","211.5",NA
"138","-16","212.5",NA
"138","-16","213.5",NA
"138","-16","214.5",NA
"138","-16","215.5",NA
"138","-16","216.5",NA
"138","-16","217.5",NA
"138","-16","218.5",NA
"138","-16","219.5",NA
"138","-16","220.5",NA
"138","-16","221.5",NA
"138","-16","222.5",NA
"138","-16","223.5",NA
"138","-16","224.5",NA
"138","-16","225.5",NA
"138","-16","226.5",NA
"138","-16","227.5",NA
"138","-16","228.5",NA
"138","-16","229.5",NA
"138","-16","230.5",NA
"138","-16","231.5",NA
"138","-16","232.5",NA
"138","-16","233.5",NA
"138","-16","234.5",NA
"138","-16","235.5",NA
"138","-16","236.5",NA
"138","-16","237.5",NA
"138","-16","238.5",NA
"138","-16","239.5",NA
"138","-16","240.5",NA
"138","-16","241.5",NA
"138","-16","242.5",NA
"138","-16","243.5",NA
"138","-16","244.5",NA
"138","-16","245.5",NA
"138","-16","246.5",NA
"138","-16","247.5",NA
"138","-16","248.5",NA
"138","-16","249.5",NA
"138","-16","250.5",NA
"138","-16","251.5",NA
"138","-16","252.5",NA
"138","-16","253.5",NA
"138","-16","254.5",NA
"138","-16","255.5",NA
"138","-16","256.5",NA
"138","-16","257.5",NA
"138","-16","258.5",NA
"138","-16","259.5",NA
"138","-16","260.5",NA
"138","-16","261.5",NA
"138","-16","262.5",NA
"138","-16","263.5",NA
"138","-16","264.5",NA
"138","-16","265.5",NA
"138","-16","266.5",NA
"138","-16","267.5",NA
"138","-16","268.5",NA
"138","-16","269.5",NA
"138","-16","270.5",NA
"138","-16","271.5",NA
"138","-16","272.5",NA
"138","-16","273.5",NA
"138","-16","274.5",NA
"138","-16","275.5",NA
"138","-16","276.5",NA
"138","-16","277.5",NA
"138","-16","278.5",NA
"138","-16","279.5",NA
"138","-16","280.5",NA
"138","-16","281.5",NA
"138","-16","282.5",NA
"138","-16","283.5",NA
"138","-16","284.5",NA
"138","-16","285.5",NA
"138","-16","286.5",NA
"138","-16","287.5",NA
"138","-16","288.5",NA
"138","-16","289.5",NA
"138","-16","290.5",NA
"138","-16","291.5",NA
"138","-16","292.5",NA
"138","-16","293.5",NA
"138","-16","294.5",NA
"138","-16","295.5",NA
"138","-16","296.5",NA
"138","-16","297.5",NA
"138","-16","298.5",NA
"138","-16","299.5",NA
"138","-16","300.5",NA
"138","-16","301.5",NA
"138","-16","302.5",NA
"138","-16","303.5",NA
"138","-16","304.5",NA
"138","-16","305.5",NA
"138","-16","306.5",NA
"138","-16","307.5",NA
"138","-16","308.5",NA
"138","-16","309.5",NA
"138","-16","310.5",NA
"138","-16","311.5",NA
"138","-16","312.5",NA
"138","-16","313.5",NA
"138","-16","314.5",NA
"138","-16","315.5",NA
"138","-16","316.5",NA
"138","-16","317.5",NA
"138","-16","318.5",NA
"138","-16","319.5",NA
"138","-16","320.5",NA
"138","-16","321.5",NA
"138","-16","322.5",NA
"138","-16","323.5",NA
"138","-16","324.5",NA
"138","-16","325.5",NA
"138","-16","326.5",NA
"138","-16","327.5",NA
"138","-16","328.5",NA
"138","-16","329.5",NA
"138","-16","330.5",NA
"138","-16","331.5",NA
"138","-16","332.5",NA
"138","-16","333.5",NA
"138","-16","334.5",NA
"138","-16","335.5",NA
"138","-16","336.5",NA
"138","-16","337.5",NA
"138","-16","338.5",NA
"138","-16","339.5",NA
"138","-16","340.5",NA
"138","-16","341.5",NA
"138","-16","342.5",NA
"138","-16","343.5",NA
"138","-16","344.5",NA
"138","-16","345.5",NA
"138","-16","346.5",NA
"138","-16","347.5",NA
"138","-16","348.5",NA
"138","-16","349.5",NA
"138","-16","350.5",NA
"138","-16","351.5",NA
"138","-16","352.5",NA
"138","-16","353.5",NA
"138","-16","354.5",NA
"138","-16","355.5",NA
"138","-16","356.5",NA
"138","-16","357.5",NA
"138","-16","358.5",NA
"138","-16","359.5",NA
"138","-16","360.5",NA
"138","-16","361.5",NA
"138","-16","362.5",NA
"138","-16","363.5",NA
"138","-16","364.5",NA
"138","-16","365.5",NA
"138","-16","366.5",NA
"138","-16","367.5",NA
"138","-16","368.5",NA
"138","-16","369.5",NA
"138","-16","370.5",NA
"138","-16","371.5",NA
"138","-16","372.5",NA
"138","-16","373.5",NA
"138","-16","374.5",NA
"138","-16","375.5",NA
"138","-16","376.5",NA
"138","-16","377.5",NA
"138","-16","378.5",NA
"138","-16","379.5",NA
"138","-16","380.5",NA
"138","-16","381.5",NA
"138","-16","382.5",NA
"138","-16","383.5",NA
"138","-16","384.5",NA
"138","-16","385.5",NA
"138","-16","386.5",NA
"138","-16","387.5",NA
"138","-16","388.5",NA
"138","-16","389.5",NA
"138","-16","390.5",NA
"138","-16","391.5",NA
"138","-16","392.5",NA
"138","-16","393.5",NA
"138","-16","394.5",NA
"138","-16","395.5",NA
"138","-16","396.5",NA
"138","-16","397.5",NA
"138","-16","398.5",NA
"138","-16","399.5",NA
"138","-16","400.5",NA
"138","-16","401.5",NA
"138","-16","402.5",NA
"138","-16","403.5",NA
"138","-16","404.5",NA
"138","-16","405.5",NA
"138","-16","406.5",NA
"138","-16","407.5",NA
"138","-16","408.5",NA
"138","-16","409.5",NA
"138","-16","410.5",NA
"138","-16","411.5",NA
"138","-16","412.5",NA
"138","-16","413.5",NA
"138","-16","414.5",NA
"138","-16","415.5",NA
"138","-16","416.5",NA
"138","-16","417.5",NA
"138","-16","418.5",NA
"138","-16","419.5",NA
"138","-16","420.5",NA
"138","-16","421.5",NA
"138","-16","422.5",NA
"138","-16","423.5",NA
"138","-16","424.5",NA
"138","-16","425.5",NA
"138","-16","426.5",NA
"138","-16","427.5",NA
"138","-16","428.5",NA
"138","-16","429.5",NA
"138","-16","430.5",NA
"138","-16","431.5",NA
"138","-16","432.5",NA
"138","-16","433.5",NA
"138","-16","434.5",NA
"138","-16","435.5",NA
"138","-16","436.5",NA
"138","-16","437.5",NA
"138","-16","438.5",NA
"138","-16","439.5",NA
"138","-16","440.5",NA
"138","-16","441.5",NA
"138","-16","442.5",NA
"138","-16","443.5",NA
"138","-16","444.5",NA
"138","-16","445.5",NA
"138","-16","446.5",NA
"138","-16","447.5",NA
"138","-16","448.5",NA
"138","-16","449.5",NA
"138","-16","450.5",NA
"138","-16","451.5",NA
"138","-16","452.5",NA
"138","-16","453.5",NA
"138","-16","454.5",NA
"138","-16","455.5",NA
"138","-16","456.5",NA
"138","-16","457.5",NA
"138","-16","458.5",NA
"138","-16","459.5",NA
"138","-16","460.5",NA
"138","-16","461.5",NA
"138","-16","462.5",NA
"138","-16","463.5",NA
"138","-16","464.5",NA
"138","-16","465.5",NA
"138","-16","466.5",NA
"138","-16","467.5",NA
"138","-16","468.5",NA
"138","-16","469.5",NA
"138","-16","470.5",NA
"138","-16","471.5",NA
"138","-16","472.5",NA
"138","-16","473.5",NA
"138","-16","474.5",NA
"138","-16","475.5",NA
"138","-16","476.5",NA
"138","-16","477.5",NA
"138","-16","478.5",NA
"138","-16","479.5",NA
"138","-16","480.5",NA
"138","-16","481.5",NA
"138","-16","482.5",NA
"138","-16","483.5",NA
"138","-16","484.5",NA
"138","-16","485.5",NA
"138","-16","486.5",NA
"138","-16","487.5",NA
"138","-16","488.5",NA
"138","-16","489.5",NA
"138","-16","490.5",NA
"138","-16","491.5",NA
"138","-16","492.5",NA
"138","-16","493.5",NA
"138","-16","494.5",NA
"138","-16","495.5",NA
"138","-16","496.5",NA
"138","-16","497.5",NA
"138","-16","498.5",NA
"138","-16","499.5",NA
"138","-16","500.5",NA
"138","-16","501.5",NA
"138","-16","502.5",NA
"138","-16","503.5",NA
"138","-16","504.5",NA
"138","-16","505.5",NA
"138","-16","506.5",NA
"138","-16","507.5",NA
"138","-16","508.5",NA
"138","-16","509.5",NA
"138","-16","510.5",NA
"138","-16","511.5",NA
"138","-16","512.5",NA
"138","-16","513.5",NA
"138","-16","514.5",NA
"138","-16","515.5",NA
"138","-16","516.5",NA
"138","-16","517.5",NA
"138","-16","518.5",NA
"138","-16","519.5",NA
"138","-16","520.5",NA
"138","-16","521.5",NA
"138","-16","522.5",NA
"138","-16","523.5",NA
"138","-16","524.5",NA
"138","-16","525.5",NA
"138","-16","526.5",NA
"138","-16","527.5",NA
"138","-16","528.5",NA
"138","-16","529.5",NA
"138","-16","530.5",NA
"138","-16","531.5",NA
"138","-16","532.5",NA
"138","-16","533.5",NA
"138","-16","534.5",NA
"138","-16","535.5",NA
"138","-16","536.5",NA
"138","-16","537.5",NA
"138","-16","538.5",NA
"138","-16","539.5",NA
"138","-16","540.5",NA
"138","-16","541.5",NA
"138","-16","542.5",NA
"138","-16","543.5",NA
"138","-16","544.5",NA
"138","-16","545.5",NA
"138","-16","546.5",NA
"138","-16","547.5",NA
"138","-16","548.5",NA
"138","-16","549.5",NA
"138","-16","550.5",NA
"138","-16","551.5",NA
"138","-16","552.5",NA
"138","-16","553.5",NA
"138","-16","554.5",NA
"138","-16","555.5",NA
"138","-16","556.5",NA
"138","-16","557.5",NA
"138","-16","558.5",NA
"138","-16","559.5",NA
"138","-16","560.5",NA
"138","-16","561.5",NA
"138","-16","562.5",NA
"138","-16","563.5",NA
"138","-16","564.5",NA
"138","-16","565.5",NA
"138","-16","566.5",NA
"138","-16","567.5",NA
"138","-16","568.5",NA
"138","-16","569.5",NA
"138","-16","570.5",NA
"138","-16","571.5",NA
"138","-16","572.5",NA
"138","-16","573.5",NA
"138","-16","574.5",NA
"138","-16","575.5",NA
"138","-16","576.5",NA
"138","-16","577.5",NA
"138","-16","578.5",NA
"138","-16","579.5",NA
"138","-16","580.5",NA
