"lot","lat","time","prec"
"-70.75","36.75","324.5","5.94537781991627"
"-70.75","36.75","325.5","1.95045054481105"
"-70.75","36.75","326.5","3.39761662777687"
"-70.75","36.75","327.5","3.6857807708648"
"-70.75","36.75","328.5","1.76692984352901"
"-70.75","36.75","329.5","2.32981990471214"
"-70.75","36.75","330.5","3.04235768083271"
"-70.75","36.75","331.5","2.31520599000463"
"-70.75","36.75","332.5","3.08963341548493"
"-70.75","36.75","333.5","1.9099251078058"
"-70.75","36.75","334.5","2.28536876269234"
"-70.75","36.75","335.5","2.1237730342712"
"-70.75","36.75","336.5","3.22750477831818"
"-70.75","36.75","337.5","3.38065037996546"
"-70.75","36.75","338.5","2.02599814572928"
"-70.75","36.75","339.5","2.22714236717138"
"-70.75","36.75","340.5","2.76674541781463"
"-70.75","36.75","341.5","1.51756231661979"
"-70.75","36.75","342.5","2.67406353166794"
"-70.75","36.75","343.5","2.91551937633037"
"-70.75","36.75","344.5","1.70925162001329"
"-70.75","36.75","345.5","2.24466956622406"
"-70.75","36.75","346.5","3.29382023951143"
"-70.75","36.75","347.5","0.567792424079663"
"-70.75","36.75","348.5","1.95050185249004"
"-70.75","36.75","349.5","2.70525173403698"
"-70.75","36.75","350.5","5.13468101523341"
"-70.75","36.75","351.5","4.22298361395275"
"-70.75","36.75","352.5","3.346989490792"
"-70.75","36.75","353.5","3.55501637987817"
"-70.75","36.75","354.5","4.80567443379275"
"-70.75","36.75","355.5","5.5620468968458"
"-70.75","36.75","356.5","6.30102662892679"
"-70.75","36.75","357.5","3.80816503477342"
"-70.75","36.75","358.5","2.75396293929164"
"-70.75","36.75","359.5","1.87101385997256"
"-70.75","36.75","360.5","2.84494480557657"
"-70.75","36.75","361.5","2.17480471990712"
"-70.75","36.75","362.5","2.65837310937603"
"-70.75","36.75","363.5","2.75355533888273"
"-70.75","36.75","364.5","4.6333107685046"
"-70.75","36.75","365.5","1.34864551646479"
"-70.75","36.75","366.5","3.83087087617622"
"-70.75","36.75","367.5","3.11636185521427"
"-70.75","36.75","368.5","1.23601457530282"
"-70.75","36.75","369.5","2.19203322815945"
"-70.75","36.75","370.5","1.62230017218441"
"-70.75","36.75","371.5","3.23475537351899"
"-70.75","36.75","372.5","4.81829879311172"
"-70.75","36.75","373.5","1.06620217958394"
"-70.75","36.75","374.5","4.16619650373156"
"-70.75","36.75","375.5","2.71104263530735"
"-70.75","36.75","376.5","0.985193267244"
"-70.75","36.75","377.5","2.50478061593742"
"-70.75","36.75","378.5","3.55085759685721"
"-70.75","36.75","379.5","5.41762016739875"
"-70.75","36.75","380.5","2.59974674284081"
"-70.75","36.75","381.5","2.25900176553431"
"-70.75","36.75","382.5","1.05256368298178"
"-70.75","36.75","383.5","3.07436585239121"
"-70.75","36.75","384.5","1.85016692057501"
"-70.75","36.75","385.5","2.44364970987513"
"-70.75","36.75","386.5","3.29787564423495"
"-70.75","36.75","387.5","1.10345613216543"
"-70.75","36.75","388.5","2.57755588557654"
"-70.75","36.75","389.5","1.78287585054153"
"-70.75","36.75","390.5","3.73793950882464"
"-70.75","36.75","391.5","5.46870697541098"
"-70.75","36.75","392.5","3.60015111565815"
"-70.75","36.75","393.5","1.43174955594166"
"-70.75","36.75","394.5","3.03149075257019"
"-70.75","36.75","395.5","3.74408994531765"
"-70.75","36.75","396.5","2.77774872150643"
"-70.75","36.75","397.5","2.57449668905879"
"-70.75","36.75","398.5","5.23098343060886"
"-70.75","36.75","399.5","2.49008106127502"
"-70.75","36.75","400.5","1.64208452764279"
"-70.75","36.75","401.5","1.632203889373"
"-70.75","36.75","402.5","1.37950918345912"
"-70.75","36.75","403.5","3.52798467171169"
"-70.75","36.75","404.5","2.10084613115856"
"-70.75","36.75","405.5","3.9742344494795"
"-70.75","36.75","406.5","1.64379484718732"
"-70.75","36.75","407.5","3.37062726275067"
"-70.75","36.75","408.5","3.87980810224724"
"-70.75","36.75","409.5","3.2337120538013"
"-70.75","36.75","410.5","6.08074235440407"
"-70.75","36.75","411.5","1.42720072011949"
"-70.75","36.75","412.5","2.66399692690368"
"-70.75","36.75","413.5","1.28352968221202"
"-70.75","36.75","414.5","3.92851415766052"
"-70.75","36.75","415.5","3.33618588650504"
"-70.75","36.75","416.5","3.00248341266041"
"-70.75","36.75","417.5","2.02116740377497"
"-70.75","36.75","418.5","3.05581173681932"
"-70.75","36.75","419.5","2.19417937687307"
"-70.75","36.75","420.5","3.18363633131439"
"-70.75","36.75","421.5","2.79524654738972"
"-70.75","36.75","422.5","1.24822580290177"
"-70.75","36.75","423.5","1.44741308461745"
"-70.75","36.75","424.5","2.55957836150495"
"-70.75","36.75","425.5","3.35554890864415"
"-70.75","36.75","426.5","1.42049905986337"
"-70.75","36.75","427.5","2.10892337126916"
"-70.75","36.75","428.5","3.1185383307716"
"-70.75","36.75","429.5","4.10209738168265"
"-70.75","36.75","430.5","2.55275138844179"
"-70.75","36.75","431.5","1.46914665504018"
"-70.75","36.75","432.5","3.21836552647301"
"-70.75","36.75","433.5","1.98896926028981"
"-70.75","36.75","434.5","2.81797718432512"
"-70.75","36.75","435.5","3.16660199115577"
"-70.75","36.75","436.5","2.92840218139294"
"-70.75","36.75","437.5","3.19639325136532"
"-70.75","36.75","438.5","5.27241295087953"
"-70.75","36.75","439.5","3.28508267529432"
"-70.75","36.75","440.5","3.77290616889158"
"-70.75","36.75","441.5","3.554536490955"
"-70.75","36.75","442.5","1.99651473159365"
"-70.75","36.75","443.5","4.62358939384802"
"-70.75","36.75","444.5","2.60020965636089"
"-70.75","36.75","445.5","2.76425690001632"
"-70.75","36.75","446.5","3.32845158768373"
"-70.75","36.75","447.5","2.70233635160828"
"-70.75","36.75","448.5","2.28193877759485"
"-70.75","36.75","449.5","2.01298449654854"
"-70.75","36.75","450.5","3.33356824120236"
"-70.75","36.75","451.5","2.99006008789033"
"-70.75","36.75","452.5","2.38401492810272"
"-70.75","36.75","453.5","2.30978683098833"
"-70.75","36.75","454.5","3.74853063447074"
"-70.75","36.75","455.5","3.0901453478656"
"-70.75","36.75","456.5","4.24033514619373"
"-70.75","36.75","457.5","4.39782530662157"
"-70.75","36.75","458.5","3.10111660809989"
"-70.75","36.75","459.5","2.79722446795142"
"-70.75","36.75","460.5","3.52346234803591"
"-70.75","36.75","461.5","2.75144161509635"
"-70.75","36.75","462.5","2.97932991652682"
"-70.75","36.75","463.5","2.61460689626048"
"-70.75","36.75","464.5","2.68169025602475"
"-70.75","36.75","465.5","1.8434269226108"
"-70.75","36.75","466.5","1.53694755937081"
"-70.75","36.75","467.5","2.66740078132452"
"-70.75","36.75","468.5","3.53226972121402"
"-70.75","36.75","469.5","2.45304111321332"
"-70.75","36.75","470.5","3.32213483038745"
"-70.75","36.75","471.5","2.20181182327586"
"-70.75","36.75","472.5","2.66881584329629"
"-70.75","36.75","473.5","2.279966769814"
"-70.75","36.75","474.5","2.2541242935378"
"-70.75","36.75","475.5","3.66563344695618"
"-70.75","36.75","476.5","3.71609655195618"
"-70.75","36.75","477.5","2.8463510937445"
"-70.75","36.75","478.5","2.05373156746822"
"-70.75","36.75","479.5","2.19102404998279"
"-70.75","36.75","480.5","2.48097766758468"
"-70.75","36.75","481.5","2.42416194713357"
"-70.75","36.75","482.5","2.43430827907187"
"-70.75","36.75","483.5","2.43435939601599"
"-70.75","36.75","484.5","2.34572662034223"
"-70.75","36.75","485.5","2.94823269468893"
"-70.75","36.75","486.5","3.97445532045447"
"-70.75","36.75","487.5","4.37989737361517"
"-70.75","36.75","488.5","3.6360878532542"
"-70.75","36.75","489.5","1.28564817437005"
"-70.75","36.75","490.5","2.77784733143221"
"-70.75","36.75","491.5","2.30802939993187"
"-70.75","36.75","492.5","2.48663772473689"
"-70.75","36.75","493.5","2.50971588059836"
"-70.75","36.75","494.5","3.37191548603647"
"-70.75","36.75","495.5","1.7957023888186"
"-70.75","36.75","496.5","1.92650988588497"
"-70.75","36.75","497.5","2.92244534078904"
"-70.75","36.75","498.5","2.23900607584426"
"-70.75","36.75","499.5","2.67878479180909"
"-70.75","36.75","500.5","1.80170309844171"
"-70.75","36.75","501.5","1.46962950035378"
"-70.75","36.75","502.5","1.4845792037931"
"-70.75","36.75","503.5","2.15802996990129"
"-70.75","36.75","504.5","2.28399833267925"
"-70.75","36.75","505.5","2.08137953998714"
"-70.75","36.75","506.5","3.46988988324836"
"-70.75","36.75","507.5","2.46767696243043"
"-70.75","36.75","508.5","2.37815269199241"
"-70.75","36.75","509.5","3.24935650899047"
"-70.75","36.75","510.5","1.93045561806046"
"-70.75","36.75","511.5","3.33765416350445"
"-70.75","36.75","512.5","3.23851437626055"
"-70.75","36.75","513.5","3.37151570575708"
"-70.75","36.75","514.5","3.30131764562901"
"-70.75","36.75","515.5","2.70629562595927"
"-70.75","36.75","516.5","2.28154529156603"
"-70.75","36.75","517.5","3.34013524264299"
"-70.75","36.75","518.5","3.28158803107721"
"-70.75","36.75","519.5","3.07369751742031"
"-70.75","36.75","520.5","3.31646351987814"
"-70.75","36.75","521.5","3.35177312123437"
"-70.75","36.75","522.5","3.57255101759063"
"-70.75","36.75","523.5","3.45237965959876"
"-70.75","36.75","524.5","2.81818718341272"
"-70.75","36.75","525.5","3.02799591761821"
"-70.75","36.75","526.5","2.39068759665918"
"-70.75","36.75","527.5","3.44518285163019"
"-70.75","36.75","528.5","2.08969023957387"
"-70.75","36.75","529.5","2.47106860981984"
"-70.75","36.75","530.5","2.68381160920578"
"-70.75","36.75","531.5","2.76907810522732"
"-70.75","36.75","532.5","2.58375839268801"
"-70.75","36.75","533.5","2.36391681378956"
"-70.75","36.75","534.5","3.45078168289038"
"-70.75","36.75","535.5","3.81000867798937"
"-70.75","36.75","536.5","2.7767404970041"
"-70.75","36.75","537.5","1.99953559040331"
"-70.75","36.75","538.5","2.87265591133618"
"-70.75","36.75","539.5","2.560987319961"
"-70.75","36.75","540.5","2.62194561096945"
"-70.75","36.75","541.5","2.6845642489875"
"-70.75","36.75","542.5","2.78350834225876"
"-70.75","36.75","543.5","2.75707744892057"
"-70.75","36.75","544.5","2.88402847772879"
"-70.75","36.75","545.5","2.92446999139294"
"-70.75","36.75","546.5","3.28604283461038"
"-70.75","36.75","547.5","3.01532387458271"
"-70.75","36.75","548.5","1.92760317813759"
"-70.75","36.75","549.5","4.40417639619375"
"-70.75","36.75","550.5","2.55918354033207"
"-70.75","36.75","551.5","3.01025204375762"
"-70.75","36.75","552.5","3.010071990044"
"-70.75","36.75","553.5","2.22778933983727"
"-70.75","36.75","554.5","1.94547560729795"
"-70.75","36.75","555.5","2.73389152785974"
"-70.75","36.75","556.5","2.55001148208993"
"-70.75","36.75","557.5","3.51029363140901"
"-70.75","36.75","558.5","2.97763828899917"
"-70.75","36.75","559.5","3.11110234128091"
"-70.75","36.75","560.5","2.7431164196598"
"-70.75","36.75","561.5","3.12272057418109"
"-70.75","36.75","562.5","4.9911301402916"
"-70.75","36.75","563.5","2.46614974835738"
"-70.75","36.75","564.5","2.72708019505561"
"-70.75","36.75","565.5","2.36545585342431"
"-70.75","36.75","566.5","2.86707653503234"
"-70.75","36.75","567.5","3.56914907051845"
"-70.75","36.75","568.5","2.15422042242021"
"-70.75","36.75","569.5","2.85236439186878"
"-70.75","36.75","570.5","2.94191593739265"
"-70.75","36.75","571.5","3.40766568493345"
"-70.75","36.75","572.5","1.7588583254644"
"-70.75","36.75","573.5","2.81697105790631"
"-70.75","36.75","574.5","2.1205992060989"
"-70.75","36.75","575.5","3.2215748313304"
"-70.75","36.75","576.5","2.3620867127491"
"-70.75","36.75","577.5","3.41249203998584"
"-70.75","36.75","578.5","2.91576618724713"
"-70.75","36.75","579.5","2.65649570608878"
"-70.75","36.75","580.5","2.61474575124302"
"-70.75","36.75","581.5","2.43130687521855"
"-70.75","36.75","582.5","2.8281427804849"
"-70.75","36.75","583.5","2.85935673206086"
"-70.75","36.75","584.5","3.53477597735488"
"-70.75","36.75","585.5","2.14103625626916"
"-70.75","36.75","586.5","3.07310280610774"
"-70.75","36.75","587.5","3.49956937282636"
"-70.75","36.75","588.5","2.54016994446769"
"-70.75","36.75","589.5","2.05697005476013"
"-70.75","36.75","590.5","2.59859623012835"
"-70.75","36.75","591.5","2.74397968566387"
"-70.75","36.75","592.5","2.86074127645405"
"-70.75","36.75","593.5","3.5512123637082"
"-70.75","36.75","594.5","2.81016907111062"
"-70.75","36.75","595.5","4.31909491299234"
"-70.75","36.75","596.5","3.00193581285977"
"-70.75","36.75","597.5","3.072895858778"
"-70.75","36.75","598.5","3.31149563955509"
"-70.75","36.75","599.5","4.11229139733749"
"-70.75","36.75","600.5","2.46818393570459"
"-70.75","36.75","601.5","3.30387692606266"
"-70.75","36.75","602.5","4.39603354328921"
"-70.75","36.75","603.5","2.08229182485181"
"-70.75","36.75","604.5","2.65910648493627"
"-70.75","36.75","605.5","2.21571124517487"
"-70.75","36.75","606.5","2.89530205272588"
"-70.75","36.75","607.5","2.76897072149769"
"-70.75","36.75","608.5","3.53988233119074"
"-70.75","36.75","609.5","2.63850101587923"
"-70.75","36.75","610.5","2.14918864591701"
"-70.75","36.75","611.5","2.5509327314933"
"-70.75","36.75","612.5","2.87239861000178"
"-70.75","36.75","613.5","2.81835293201138"
"-70.75","36.75","614.5","3.166591691473"
"-70.75","36.75","615.5","2.55126766191822"
"-70.75","36.75","616.5","2.51209262776513"
"-70.75","36.75","617.5","2.64555515416794"
"-70.75","36.75","618.5","3.3164310949509"
"-70.75","36.75","619.5","6.04293107454376"
"-70.75","36.75","620.5","3.28401723033215"
"-70.75","36.75","621.5","2.48813136947351"
"-70.75","36.75","622.5","2.55638431543684"
"-70.75","36.75","623.5","2.58730529825844"
"-70.75","36.75","624.5","2.44578822919411"
"-70.75","36.75","625.5","2.50538219370517"
"-70.75","36.75","626.5","2.34287627850289"
"-70.75","36.75","627.5","2.40837138903694"
"-70.75","36.75","628.5","3.16045594156468"
"-70.75","36.75","629.5","3.3447548411005"
"-70.75","36.75","630.5","2.54444583869645"
"-70.75","36.75","631.5","3.95862089333863"
"-70.75","36.75","632.5","2.4303905849217"
"-70.75","36.75","633.5","3.27897420047185"
"-70.75","36.75","634.5","1.99719317551245"
"-70.75","36.75","635.5","3.26576390364414"
"-70.75","36.75","636.5","2.62437728977766"
"-70.75","36.75","637.5","3.38053059846953"
"-70.75","36.75","638.5","2.73612484240718"
"-70.75","36.75","639.5","2.16874202145252"
"-70.75","36.75","640.5","2.65027431622556"
"-70.75","36.75","641.5","3.68110738517504"
"-70.75","36.75","642.5","3.20621037492469"
"-70.75","36.75","643.5","3.21532292388861"
"-70.75","36.75","644.5","1.97403338512828"
"-70.75","36.75","645.5","2.29037478998862"
"-70.75","36.75","646.5","2.48694232831809"
"-70.75","36.75","647.5","3.3595821881232"
"-70.75","36.75","648.5","2.6519350447049"
"-70.75","36.75","649.5","3.67017598852777"
"-70.75","36.75","650.5","3.15585369997999"
"-70.75","36.75","651.5","3.31692929442121"
"-70.75","36.75","652.5","2.64778255593453"
"-70.75","36.75","653.5","2.3880356190806"
"-70.75","36.75","654.5","3.29199872153995"
"-70.75","36.75","655.5","3.59298635114709"
"-70.75","36.75","656.5","2.85112537817844"
"-70.75","36.75","657.5","2.32838863027675"
"-70.75","36.75","658.5","2.98954777403992"
"-70.75","36.75","659.5","3.34831471664182"
"-70.75","36.75","660.5","3.17390065154285"
"-70.75","36.75","661.5","2.57518390678143"
"-70.75","36.75","662.5","3.29758076813192"
"-70.75","36.75","663.5","2.3583774918076"
"-70.75","36.75","664.5","1.95363333752205"
"-70.75","36.75","665.5","3.76046796680194"
"-70.75","36.75","666.5","3.23300862361504"
"-70.75","36.75","667.5","2.61973423093161"
"-70.75","36.75","668.5","2.62974037274331"
"-70.75","36.75","669.5","2.53966106384487"
"-70.75","36.75","670.5","2.60021442473254"
"-70.75","36.75","671.5","3.24714436601317"
"-70.75","36.75","672.5","2.74131969722092"
"-70.75","36.75","673.5","2.74765915196626"
"-70.75","36.75","674.5","2.56852039349855"
"-70.75","36.75","675.5","2.1681639040733"
"-70.75","36.75","676.5","3.16602597186008"
"-70.75","36.75","677.5","2.39012225851599"
"-70.75","36.75","678.5","3.68300786738109"
"-70.75","36.75","679.5","2.72314152007016"
"-70.75","36.75","680.5","3.31635251218606"
"-70.75","36.75","681.5","2.91809944686442"
"-70.75","36.75","682.5","2.44271053139434"
"-70.75","36.75","683.5","2.61739963617026"
"-70.75","36.75","684.5","3.00228218737665"
"-70.75","36.75","685.5","2.27833312568565"
"-70.75","36.75","686.5","3.35186848866744"
"-70.75","36.75","687.5","2.57094806687456"
"-70.75","36.75","688.5","3.60257344845792"
"-70.75","36.75","689.5","2.59129070328609"
"-70.75","36.75","690.5","3.42414441442705"
"-70.75","36.75","691.5","3.91548315160696"
"-70.75","36.75","692.5","2.29109424190364"
"-70.75","36.75","693.5","2.87428402415341"
"-70.75","36.75","694.5","2.17691005135939"
"-70.75","36.75","695.5","2.35580867463065"
"-70.75","36.75","696.5","2.87359013071045"
"-70.75","36.75","697.5","3.4915741487082"
"-70.75","37.25","-143.5","4.93274924952908"
"-70.75","37.25","-142.5","2.67960380732423"
"-70.75","37.25","-141.5","2.89212021368921"
"-70.75","37.25","-140.5","2.63759311791648"
"-70.75","37.25","-139.5","6.03645829612699"
"-70.75","37.25","-138.5","3.06425289905448"
"-70.75","37.25","-137.5","3.01346783360046"
"-70.75","37.25","-136.5","4.11930090366752"
"-70.75","37.25","-135.5","1.41561891757874"
"-70.75","37.25","-134.5","2.70985092386381"
"-70.75","37.25","-133.5","4.78458411670601"
"-70.75","37.25","-132.5","4.02084432871408"
"-70.75","37.25","-131.5","3.56367307251205"
"-70.75","37.25","-130.5","4.0384163504603"
"-70.75","37.25","-129.5","2.47507289759923"
"-70.75","37.25","-128.5","2.63774913903697"
"-70.75","37.25","-127.5","2.89694027449102"
"-70.75","37.25","-126.5","2.23904784677994"
"-70.75","37.25","-125.5","2.12127402605525"
"-70.75","37.25","-124.5","3.62124677332113"
"-70.75","37.25","-123.5","2.2021477073751"
"-70.75","37.25","-122.5","2.26180079969467"
"-70.75","37.25","-121.5","2.38510287977908"
"-70.75","37.25","-120.5","1.66687281231393"
"-70.75","37.25","-119.5","1.71438410452581"
"-70.75","37.25","-118.5","2.74139618190223"
"-70.75","37.25","-117.5","2.76798176121684"
"-70.75","37.25","-116.5","1.7505153916853"
"-70.75","37.25","-115.5","2.0958603217581"
"-70.75","37.25","-114.5","2.29308894713355"
"-70.75","37.25","-113.5","3.82897726042535"
"-70.75","37.25","-112.5","2.82581104674654"
"-70.75","37.25","-111.5","2.67275032211468"
"-70.75","37.25","-110.5","1.25629465067826"
"-70.75","37.25","-109.5","2.94639706233735"
"-70.75","37.25","-108.5","2.6203941735684"
"-70.75","37.25","-107.5","1.88646433780289"
"-70.75","37.25","-106.5","3.33206715780597"
"-70.75","37.25","-105.5","2.801423686764"
"-70.75","37.25","-104.5","2.08565276392777"
"-70.75","37.25","-103.5","2.85935577838653"
"-70.75","37.25","-102.5","2.42764858048631"
"-70.75","37.25","-101.5","1.99978068470628"
"-70.75","37.25","-100.5","2.09650519634046"
"-70.75","37.25","-99.5","1.32079593719238"
"-70.75","37.25","-98.5","2.68755764197644"
"-70.75","37.25","-97.5","4.68330008809716"
"-70.75","37.25","-96.5","3.56736913274779"
"-70.75","37.25","-95.5","3.75979276537586"
"-70.75","37.25","-94.5","2.69759334769239"
