"lot","lat","time","sst"
"128","16","312.5","-0.0719871520996094"
"128","16","313.5","-0.170940399169922"
"128","16","314.5","-0.321744918823242"
"128","16","315.5","-0.145671844482422"
"128","16","316.5","0.175449371337891"
"128","16","317.5","-0.0465431213378906"
"128","16","318.5","-0.175003051757812"
"128","16","319.5","-0.459266662597656"
"128","16","320.5","-0.342399597167969"
"128","16","321.5","-0.0216808319091797"
"128","16","322.5","0.0402851104736328"
"128","16","323.5","-0.0095672607421875"
"128","16","324.5","-0.22235107421875"
"128","16","325.5","-0.519424438476562"
"128","16","326.5","-0.116300582885742"
"128","16","327.5","0.35926628112793"
"128","16","328.5","0.369102478027344"
"128","16","329.5","0.215738296508789"
"128","16","330.5","-0.0931262969970703"
"128","16","331.5","0.268856048583984"
"128","16","332.5","-0.100969314575195"
"128","16","333.5","0.241607666015625"
"128","16","334.5","0.402587890625"
"128","16","335.5","0.508760452270508"
"128","16","336.5","0.945981979370117"
"128","16","337.5","1.21237564086914"
"128","16","338.5","1.00824165344238"
"128","16","339.5","0.573732376098633"
"128","16","340.5","0.467708587646484"
"128","16","341.5","0.221620559692383"
"128","16","342.5","0.545267105102539"
"128","16","343.5","0.599311828613281"
"128","16","344.5","0.929681777954102"
"128","16","345.5","0.321731567382812"
"128","16","346.5","0.0399589538574219"
"128","16","347.5","-0.194820404052734"
"128","16","348.5","0.320510864257812"
"128","16","349.5","0.252532958984375"
"128","16","350.5","0.122579574584961"
"128","16","351.5","0.449583053588867"
"128","16","352.5","0.259061813354492"
"128","16","353.5","0.270475387573242"
"128","16","354.5","0.126501083374023"
"128","16","355.5","0.00101089477539062"
"128","16","356.5","0.160566329956055"
"128","16","357.5","0.0705738067626953"
"128","16","358.5","-0.248039245605469"
"128","16","359.5","-0.602296829223633"
"128","16","360.5","-0.274379730224609"
"128","16","361.5","0.116537094116211"
"128","16","362.5","-0.0424709320068359"
"128","16","363.5","-0.177106857299805"
"128","16","364.5","0.0171470642089844"
"128","16","365.5","-0.42430305480957"
"128","16","366.5","-0.0656204223632812"
"128","16","367.5","-0.212430953979492"
"128","16","368.5","-0.678216934204102"
"128","16","369.5","-0.167766571044922"
"128","16","370.5","-0.227483749389648"
"128","16","371.5","-0.315486907958984"
"128","16","372.5","-0.280805587768555"
"128","16","373.5","-0.149959564208984"
"128","16","374.5","-0.0172500610351562"
"128","16","375.5","0.0980758666992188"
"128","16","376.5","-0.256759643554688"
"128","16","377.5","0.194801330566406"
"128","16","378.5","0.334421157836914"
"128","16","379.5","0.270816802978516"
"128","16","380.5","0.0139274597167969"
"128","16","381.5","-0.512289047241211"
"128","16","382.5","-0.650463104248047"
"128","16","383.5","-0.365360260009766"
"128","16","384.5","-0.0367755889892578"
"128","16","385.5","0.0733757019042969"
"128","16","386.5","0.249870300292969"
"128","16","387.5","0.389572143554688"
"128","16","388.5","0.226140975952148"
"128","16","389.5","0.151227951049805"
"128","16","390.5","-0.0545883178710938"
"128","16","391.5","0.157709121704102"
"128","16","392.5","-0.349546432495117"
"128","16","393.5","-0.176397323608398"
"128","16","394.5","-0.531547546386719"
"128","16","395.5","-0.304697036743164"
"128","16","396.5","-0.151010513305664"
"128","16","397.5","-0.250690460205078"
"128","16","398.5","-0.306818008422852"
"128","16","399.5","-0.25732421875"
"128","16","400.5","0.0536422729492188"
"128","16","401.5","0.305788040161133"
"128","16","402.5","0.43828010559082"
"128","16","403.5","0.0671787261962891"
"128","16","404.5","-0.163850784301758"
"128","16","405.5","-0.280891418457031"
"128","16","406.5","0.137990951538086"
"128","16","407.5","0.171064376831055"
"128","16","408.5","0.1942138671875"
"128","16","409.5","0.27656364440918"
"128","16","410.5","0.032470703125"
"128","16","411.5","0.388021469116211"
"128","16","412.5","0.421342849731445"
"128","16","413.5","0.315093994140625"
"128","16","414.5","-0.00236320495605469"
"128","16","415.5","-0.340221405029297"
"128","16","416.5","-0.417896270751953"
"128","16","417.5","-0.344120025634766"
"128","16","418.5","-0.412212371826172"
"128","16","419.5","-0.0509395599365234"
"128","16","420.5","-0.0592899322509766"
"128","16","421.5","-0.135801315307617"
"128","16","422.5","-0.197219848632812"
"128","16","423.5","-0.0487251281738281"
"128","16","424.5","0.127992630004883"
"128","16","425.5","0.393886566162109"
"128","16","426.5","0.385408401489258"
"128","16","427.5","0.639570236206055"
"128","16","428.5","0.489912033081055"
"128","16","429.5","0.531961441040039"
"128","16","430.5","0.469823837280273"
"128","16","431.5","0.182374954223633"
"128","16","432.5","0.0287704467773438"
"128","16","433.5","-0.213359832763672"
"128","16","434.5","0.203954696655273"
"128","16","435.5","-0.0801887512207031"
"128","16","436.5","-0.407585144042969"
"128","16","437.5","0.376230239868164"
"128","16","438.5","0.638824462890625"
"128","16","439.5","-0.149772644042969"
"128","16","440.5","0.138608932495117"
"128","16","441.5","0.114982604980469"
"128","16","442.5","0.210424423217773"
"128","16","443.5","0.106229782104492"
"128","16","444.5","-0.192050933837891"
"128","16","445.5","-0.213626861572266"
"128","16","446.5","-0.313043594360352"
"128","16","447.5","0.120550155639648"
"128","16","448.5","-0.143102645874023"
"128","16","449.5","-0.263828277587891"
"128","16","450.5","-0.180156707763672"
"128","16","451.5","-0.680166244506836"
"128","16","452.5","-0.0353355407714844"
"128","16","453.5","0.579923629760742"
"128","16","454.5","0.141616821289062"
"128","16","455.5","0.14262580871582"
"128","16","456.5","0.184667587280273"
"128","16","457.5","0.49864387512207"
"128","16","458.5","0.379667282104492"
"128","16","459.5","0.183599472045898"
"128","16","460.5","0.309267044067383"
"128","16","461.5","0.522275924682617"
"128","16","462.5","0.997779846191406"
"128","16","463.5","1.39811515808105"
"128","16","464.5","1.21588134765625"
"128","16","465.5","0.772928237915039"
"128","16","466.5","1.02176856994629"
"128","16","467.5","1.07212066650391"
"128","16","468.5","0.923498153686523"
"128","16","469.5","0.696401596069336"
"128","16","470.5","1.09556007385254"
"128","16","471.5","0.638280868530273"
"128","16","472.5","0.400703430175781"
"128","16","473.5","0.138671875"
"128","16","474.5","0.0357418060302734"
"128","16","475.5","-0.136831283569336"
"128","16","476.5","0.0385875701904297"
"128","16","477.5","0.431652069091797"
"128","16","478.5","0.465545654296875"
"128","16","479.5","0.562610626220703"
"128","16","480.5","0.561246871948242"
"128","16","481.5","0.320690155029297"
"128","16","482.5","0.641147613525391"
"128","16","483.5","0.824939727783203"
"128","16","484.5","0.308980941772461"
"128","16","485.5","0.329484939575195"
"128","16","486.5","-0.426939010620117"
"128","16","487.5","0.0212306976318359"
"128","16","488.5","-0.106510162353516"
"128","16","489.5","0.175859451293945"
"128","16","490.5","0.400970458984375"
"128","16","491.5","0.769289016723633"
"128","16","492.5","0.935159683227539"
"128","16","493.5","0.977163314819336"
"128","16","494.5","0.804666519165039"
"128","16","495.5","0.924911499023438"
"128","16","496.5","0.536508560180664"
"128","16","497.5","0.614683151245117"
"128","16","498.5","0.111543655395508"
"128","16","499.5","0.349018096923828"
"128","16","500.5","0.168758392333984"
"128","16","501.5","0.273532867431641"
"128","16","502.5","0.0225734710693359"
"128","16","503.5","0.000112533569335938"
"128","16","504.5","-0.00959396362304688"
"128","16","505.5","-0.0573272705078125"
"128","16","506.5","-0.0268878936767578"
"128","16","507.5","0.345989227294922"
"128","16","508.5","0.371858596801758"
"128","16","509.5","0.464250564575195"
"128","16","510.5","-0.294290542602539"
"128","16","511.5","-0.0429611206054688"
"128","16","512.5","0.102001190185547"
"128","16","513.5","0.706201553344727"
"128","16","514.5","0.45903205871582"
"128","16","515.5","0.384042739868164"
"128","16","516.5","0.273998260498047"
"128","16","517.5","0.0945625305175781"
"128","16","518.5","-0.0130157470703125"
"128","16","519.5","0.174495697021484"
"128","16","520.5","0.347244262695312"
"128","16","521.5","-0.201711654663086"
"128","16","522.5","0.558717727661133"
"128","16","523.5","0.340513229370117"
"128","16","524.5","0.11182975769043"
"128","16","525.5","0.0670166015625"
"128","16","526.5","0.0827312469482422"
"128","16","527.5","0.0520610809326172"
"128","16","528.5","0.195032119750977"
"128","16","529.5","0.39723014831543"
"128","16","530.5","0.699069976806641"
"128","16","531.5","0.558664321899414"
"128","16","532.5","0.270803451538086"
"128","16","533.5","-0.291511535644531"
"128","16","534.5","-0.0586261749267578"
"128","16","535.5","-0.317218780517578"
"128","16","536.5","-0.0820121765136719"
"128","16","537.5","-0.2476806640625"
"128","16","538.5","-0.145782470703125"
"128","16","539.5","0.312980651855469"
"128","16","540.5","0.363838195800781"
"128","16","541.5","0.471567153930664"
"128","16","542.5","0.374441146850586"
"128","16","543.5","0.214563369750977"
"128","16","544.5","0.475559234619141"
"128","16","545.5","0.239503860473633"
"128","16","546.5","0.248468399047852"
"128","16","547.5","-0.0679607391357422"
"128","16","548.5","0.0451564788818359"
"128","16","549.5","0.312868118286133"
"128","16","550.5","0.387474060058594"
"128","16","551.5","0.364727020263672"
"128","16","552.5","0.631046295166016"
"128","16","553.5","0.785699844360352"
"128","16","554.5","0.854656219482422"
"128","16","555.5","0.526098251342773"
"128","16","556.5","0.600143432617188"
"128","16","557.5","0.635517120361328"
"128","16","558.5","-0.108283996582031"
"128","16","559.5","-0.0918788909912109"
"128","16","560.5","0.410787582397461"
"128","16","561.5","0.0214214324951172"
"128","16","562.5","0.512739181518555"
"128","16","563.5","0.6719970703125"
"128","16","564.5","0.844642639160156"
"128","16","565.5","0.623247146606445"
"128","16","566.5","0.334676742553711"
"128","16","567.5","0.239835739135742"
"128","16","568.5","0.0773544311523438"
"128","16","569.5","0.487661361694336"
"128","16","570.5","0.894754409790039"
"128","16","571.5","0.404411315917969"
"128","16","572.5","0.387044906616211"
"128","16","573.5","-0.0567646026611328"
"128","16","574.5","0.11161994934082"
"128","16","575.5","0.415691375732422"
"128","16","576.5","0.896549224853516"
"128","16","577.5","0.838897705078125"
"128","16","578.5","0.42500114440918"
"128","16","579.5","0.481857299804688"
"128","16","580.5","-0.0580482482910156"
"128","16","581.5","-0.0421638488769531"
"128","16","582.5","-0.134511947631836"
"128","16","583.5","0.0392608642578125"
"128","16","584.5","0.0733070373535156"
"128","16","585.5","0.603504180908203"
"128","16","586.5","0.876728057861328"
"128","16","587.5","0.771467208862305"
"128","16","588.5","0.435295104980469"
"128","16","589.5","0.671737670898438"
"128","16","590.5","0.882890701293945"
"128","16","591.5","0.319543838500977"
"128","16","592.5","-0.119140625"
"128","16","593.5","-0.212610244750977"
"128","16","594.5","0.278102874755859"
"128","16","595.5","0.303918838500977"
"128","16","596.5","0.308662414550781"
"128","16","597.5","-0.126548767089844"
"128","16","598.5","0.147777557373047"
"128","16","599.5","0.00247764587402344"
"128","16","600.5","0.199089050292969"
"128","16","601.5","0.5963134765625"
"128","16","602.5","0.821441650390625"
"128","16","603.5","0.333982467651367"
"128","16","604.5","0.454124450683594"
"128","16","605.5","0.47801399230957"
"128","16","606.5","0.704023361206055"
"128","16","607.5","0.799583435058594"
"128","16","608.5","0.549118041992188"
"128","16","609.5","0.81428337097168"
"128","16","610.5","0.673883438110352"
"128","16","611.5","1.05387878417969"
"128","16","612.5","0.781225204467773"
"128","16","613.5","0.699281692504883"
"128","16","614.5","0.207086563110352"
"128","16","615.5","-0.38542366027832"
"128","16","616.5","-0.0625858306884766"
"128","16","617.5","0.0997085571289062"
"128","16","618.5","-0.326717376708984"
"128","16","619.5","0.233955383300781"
"128","16","620.5","0.179695129394531"
"128","16","621.5","0.314960479736328"
"128","16","622.5","0.610616683959961"
"128","16","623.5","0.792057037353516"
"128","16","624.5","0.991817474365234"
"128","16","625.5","0.852499008178711"
"128","16","626.5","0.833959579467773"
"128","16","627.5","0.679574966430664"
"128","16","628.5","0.709197998046875"
"128","16","629.5","0.0919895172119141"
"128","16","630.5","0.298242568969727"
"128","16","631.5","-0.11444091796875"
"128","16","632.5","0.0390262603759766"
"128","16","633.5","-0.264156341552734"
"128","16","634.5","0.166160583496094"
"128","16","635.5","0.659677505493164"
"128","16","636.5","0.579639434814453"
"128","16","637.5","0.738325119018555"
"128","16","638.5","0.866077423095703"
"128","16","639.5","1.22238349914551"
"128","16","640.5","0.995670318603516"
"128","16","641.5","1.17906379699707"
"128","16","642.5","0.559844970703125"
"128","16","643.5","0.731607437133789"
"128","16","644.5","0.572206497192383"
"128","16","645.5","-0.0786666870117188"
"128","16","646.5","0.0698089599609375"
"128","16","647.5","0.55419921875"
"128","16","648.5","0.621465682983398"
"128","16","649.5","0.474264144897461"
"128","16","650.5","0.274944305419922"
"128","16","651.5","0.43751335144043"
"128","16","652.5","0.792600631713867"
"128","16","653.5","0.802547454833984"
"128","16","654.5","0.252325057983398"
"128","16","655.5","0.161323547363281"
"128","16","656.5","0.607725143432617"
"128","16","657.5","0.0892772674560547"
"128","16","658.5","0.215307235717773"
"128","16","659.5","0.317605972290039"
"128","16","660.5","-0.0700035095214844"
"128","16","661.5","-0.0481548309326172"
"128","16","662.5","0.282436370849609"
"128","16","663.5","0.00416183471679688"
"128","16","664.5","0.317193984985352"
"128","16","665.5","0.839572906494141"
"128","16","666.5","0.119928359985352"
"128","16","667.5","0.121553421020508"
"128","16","668.5","0.621191024780273"
"128","16","669.5","0.234235763549805"
"128","16","670.5","0.520841598510742"
"128","16","671.5","0.845548629760742"
"128","16","672.5","0.892917633056641"
"128","16","673.5","0.650957107543945"
"128","16","674.5","0.554338455200195"
"128","16","675.5","0.824474334716797"
"128","16","676.5","1.00345039367676"
"128","16","677.5","1.09161758422852"
"128","16","678.5","0.982076644897461"
"128","16","679.5","0.834150314331055"
"128","16","680.5","0.471982955932617"
"128","16","681.5","0.628257751464844"
"128","16","682.5","0.622255325317383"
"128","16","683.5","0.939178466796875"
"128","16","684.5","0.928976058959961"
"128","16","685.5","0.42381477355957"
"128","16","686.5","0.339488983154297"
"128","16","687.5","0.193731307983398"
"128","16","688.5","0.535854339599609"
"128","16","689.5","0.652231216430664"
"128","16","690.5","0.857107162475586"
"128","16","691.5","0.948787689208984"
"128","16","692.5","1.00335502624512"
"128","16","693.5","0.685173034667969"
"128","16","694.5","0.622659683227539"
"128","16","695.5","0.752109527587891"
"128","16","696.5","0.958660125732422"
"128","16","697.5","0.707273483276367"
"128","18","-143.5","-0.332553863525391"
"128","18","-142.5","-0.288431167602539"
"128","18","-141.5","-0.414035797119141"
"128","18","-140.5","-0.455535888671875"
"128","18","-139.5","-0.432342529296875"
"128","18","-138.5","-0.394424438476562"
"128","18","-137.5","-0.371541976928711"
"128","18","-136.5","-0.39900016784668"
"128","18","-135.5","-0.487991333007812"
"128","18","-134.5","-0.610881805419922"
"128","18","-133.5","-0.998571395874023"
"128","18","-132.5","-0.692289352416992"
"128","18","-131.5","-0.0621070861816406"
"128","18","-130.5","0.0197715759277344"
"128","18","-129.5","-0.402107238769531"
"128","18","-128.5","-0.315891265869141"
"128","18","-127.5","-0.126781463623047"
"128","18","-126.5","-0.403955459594727"
"128","18","-125.5","-0.124258041381836"
"128","18","-124.5","-0.299840927124023"
"128","18","-123.5","-0.0388603210449219"
"128","18","-122.5","0.0615806579589844"
"128","18","-121.5","0.0575637817382812"
"128","18","-120.5","-0.0621337890625"
"128","18","-119.5","0.386453628540039"
"128","18","-118.5","0.176532745361328"
"128","18","-117.5","0.123861312866211"
"128","18","-116.5","0.0428600311279297"
"128","18","-115.5","-0.0487651824951172"
"128","18","-114.5","-0.525293350219727"
"128","18","-113.5","-0.638881683349609"
"128","18","-112.5","-0.553215026855469"
"128","18","-111.5","-0.0994644165039062"
"128","18","-110.5","-0.482213973999023"
"128","18","-109.5","-0.675048828125"
"128","18","-108.5","-1.01121520996094"
"128","18","-107.5","-0.391328811645508"
"128","18","-106.5","-0.220830917358398"
"128","18","-105.5","-0.00962257385253906"
"128","18","-104.5","-0.0633449554443359"
"128","18","-103.5","-0.446008682250977"
"128","18","-102.5","-0.311792373657227"
"128","18","-101.5","-0.337394714355469"
"128","18","-100.5","-0.668066024780273"
"128","18","-99.5","-0.0831413269042969"
"128","18","-98.5","0.176540374755859"
"128","18","-97.5","-0.161365509033203"
"128","18","-96.5","0.0887565612792969"
"128","18","-95.5","0.149692535400391"
"128","18","-94.5","0.351629257202148"
"128","18","-93.5","0.556663513183594"
"128","18","-92.5","0.226966857910156"
"128","18","-91.5","0.24481201171875"
"128","18","-90.5","0.299522399902344"
"128","18","-89.5","-0.281570434570312"
"128","18","-88.5","-0.0836658477783203"
"128","18","-87.5","0.095794677734375"
"128","18","-86.5","0.253959655761719"
"128","18","-85.5","-0.00618362426757812"
"128","18","-84.5","-0.0909671783447266"
"128","18","-83.5","0.0510234832763672"
"128","18","-82.5","0.215187072753906"
"128","18","-81.5","0.397333145141602"
"128","18","-80.5","-0.364973068237305"
"128","18","-79.5","-0.311153411865234"
"128","18","-78.5","0.116703033447266"
"128","18","-77.5","-0.0684452056884766"
"128","18","-76.5","-0.253955841064453"
"128","18","-75.5","-0.503267288208008"
"128","18","-74.5","-0.119771957397461"
"128","18","-73.5","0.17494010925293"
"128","18","-72.5","0.108087539672852"
"128","18","-71.5","0.342840194702148"
"128","18","-70.5","-0.0890960693359375"
"128","18","-69.5","-0.118837356567383"
"128","18","-68.5","0.280241012573242"
"128","18","-67.5","0.363958358764648"
"128","18","-66.5","0.568193435668945"
"128","18","-65.5","0.628305435180664"
"128","18","-64.5","0.269992828369141"
"128","18","-63.5","-0.5023193359375"
"128","18","-62.5","-0.21034049987793"
"128","18","-61.5","-0.232818603515625"
"128","18","-60.5","-0.457307815551758"
"128","18","-59.5","-0.549928665161133"
"128","18","-58.5","-0.357759475708008"
"128","18","-57.5","0.0687637329101562"
"128","18","-56.5","-0.133569717407227"
"128","18","-55.5","-0.414028167724609"
"128","18","-54.5","-0.506168365478516"
"128","18","-53.5","-0.651556015014648"
"128","18","-52.5","-0.405889511108398"
"128","18","-51.5","0.125682830810547"
"128","18","-50.5","-0.360031127929688"
"128","18","-49.5","-0.31804084777832"
"128","18","-48.5","-0.916851043701172"
"128","18","-47.5","-0.856128692626953"
"128","18","-46.5","-0.554248809814453"
"128","18","-45.5","-0.546308517456055"
"128","18","-44.5","-0.362186431884766"
"128","18","-43.5","-0.0833263397216797"
"128","18","-42.5","-0.188312530517578"
"128","18","-41.5","0.207944869995117"
"128","18","-40.5","-0.812385559082031"
"128","18","-39.5","-1.17113876342773"
"128","18","-38.5","-0.635026931762695"
"128","18","-37.5","-0.78166389465332"
"128","18","-36.5","-0.612106323242188"
"128","18","-35.5","-0.58387565612793"
"128","18","-34.5","-0.508277893066406"
"128","18","-33.5","-0.492359161376953"
"128","18","-32.5","-0.650604248046875"
"128","18","-31.5","-0.289817810058594"
"128","18","-30.5","-0.466817855834961"
"128","18","-29.5","-0.169364929199219"
"128","18","-28.5","-0.478134155273438"
"128","18","-27.5","-0.87129020690918"
"128","18","-26.5","-0.6580810546875"
"128","18","-25.5","-0.450834274291992"
"128","18","-24.5","-0.403051376342773"
"128","18","-23.5","-0.203098297119141"
"128","18","-22.5","-0.23265266418457"
"128","18","-21.5","-0.280807495117188"
"128","18","-20.5","-0.131332397460938"
"128","18","-19.5","-0.285234451293945"
"128","18","-18.5","-0.859453201293945"
"128","18","-17.5","-0.818332672119141"
"128","18","-16.5","-0.254539489746094"
"128","18","-15.5","-0.602060317993164"
"128","18","-14.5","-0.266132354736328"
"128","18","-13.5","-0.604442596435547"
"128","18","-12.5","-0.417633056640625"
"128","18","-11.5","-0.743509292602539"
"128","18","-10.5","0.0493965148925781"
"128","18","-9.5","-0.350887298583984"
"128","18","-8.5","-0.596086502075195"
"128","18","-7.5","-0.248891830444336"
"128","18","-6.5","-0.14068603515625"
"128","18","-5.5","-0.127872467041016"
"128","18","-4.5","-0.391290664672852"
"128","18","-3.5","-0.525938034057617"
"128","18","-2.5","-0.807586669921875"
"128","18","-1.5","-0.538066864013672"
"128","18","-0.5","-0.307027816772461"
"128","18","0.5","-0.0732822418212891"
"128","18","1.5","-0.0860443115234375"
"128","18","2.5","0.471872329711914"
"128","18","3.5","-0.165029525756836"
"128","18","4.5","0.0786514282226562"
"128","18","5.5","-0.498947143554688"
"128","18","6.5","-0.0352745056152344"
"128","18","7.5","-0.626596450805664"
"128","18","8.5","-0.445529937744141"
"128","18","9.5","-0.535100936889648"
"128","18","10.5","-0.354747772216797"
"128","18","11.5","-0.746889114379883"
"128","18","12.5","-1.04766654968262"
"128","18","13.5","-0.612693786621094"
"128","18","14.5","-0.258504867553711"
"128","18","15.5","-0.220851898193359"
"128","18","16.5","-0.0579051971435547"
"128","18","17.5","0.132829666137695"
"128","18","18.5","-0.621303558349609"
"128","18","19.5","-0.420143127441406"
"128","18","20.5","-0.539260864257812"
"128","18","21.5","-0.59002685546875"
"128","18","22.5","-0.662046432495117"
"128","18","23.5","-0.472295761108398"
"128","18","24.5","-0.53272819519043"
"128","18","25.5","-1.03837776184082"
"128","18","26.5","-0.49870491027832"
"128","18","27.5","-0.794839859008789"
"128","18","28.5","-0.210298538208008"
"128","18","29.5","0.120433807373047"
"128","18","30.5","-0.275827407836914"
"128","18","31.5","-0.311820983886719"
"128","18","32.5","-0.467817306518555"
"128","18","33.5","-0.383892059326172"
"128","18","34.5","-0.65315055847168"
"128","18","35.5","-0.778606414794922"
"128","18","36.5","-1.19079208374023"
"128","18","37.5","-1.56826591491699"
"128","18","38.5","-1.27983665466309"
"128","18","39.5","-1.13098907470703"
"128","18","40.5","-0.340114593505859"
"128","18","41.5","-0.953359603881836"
"128","18","42.5","-0.861152648925781"
"128","18","43.5","-0.257122039794922"
"128","18","44.5","-0.246498107910156"
"128","18","45.5","-0.611686706542969"
"128","18","46.5","-0.61749267578125"
"128","18","47.5","-0.0878562927246094"
"128","18","48.5","0.0974998474121094"
"128","18","49.5","-0.392425537109375"
"128","18","50.5","-0.371189117431641"
"128","18","51.5","-0.0888023376464844"
"128","18","52.5","-0.3885498046875"
"128","18","53.5","-0.450019836425781"
"128","18","54.5","-0.140584945678711"
"128","18","55.5","-0.480588912963867"
"128","18","56.5","-0.0659847259521484"
"128","18","57.5","0.186435699462891"
"128","18","58.5","-0.228704452514648"
"128","18","59.5","-0.540307998657227"
"128","18","60.5","-0.524505615234375"
"128","18","61.5","-0.360061645507812"
"128","18","62.5","-0.650547027587891"
"128","18","63.5","-0.189830780029297"
"128","18","64.5","-0.215328216552734"
"128","18","65.5","-0.513669967651367"
"128","18","66.5","-0.626237869262695"
"128","18","67.5","-0.252119064331055"
"128","18","68.5","-0.428701400756836"
"128","18","69.5","-0.744535446166992"
"128","18","70.5","-0.226846694946289"
"128","18","71.5","-0.13823127746582"
"128","18","72.5","0.119251251220703"
"128","18","73.5","0.268842697143555"
"128","18","74.5","0.536262512207031"
"128","18","75.5","0.141862869262695"
"128","18","76.5","-0.421022415161133"
"128","18","77.5","-0.370283126831055"
"128","18","78.5","-0.307157516479492"
"128","18","79.5","0.0520248413085938"
"128","18","80.5","-0.772897720336914"
"128","18","81.5","-0.487886428833008"
"128","18","82.5","-0.160305023193359"
"128","18","83.5","-0.163295745849609"
"128","18","84.5","-0.183233261108398"
"128","18","85.5","-0.497158050537109"
"128","18","86.5","-0.682950973510742"
"128","18","87.5","-0.210077285766602"
"128","18","88.5","-0.00151824951171875"
"128","18","89.5","-0.418449401855469"
"128","18","90.5","-0.407270431518555"
"128","18","91.5","-0.445083618164062"
"128","18","92.5","-0.280607223510742"
"128","18","93.5","-0.572931289672852"
"128","18","94.5","-1.01924514770508"
"128","18","95.5","-1.1773509979248"
"128","18","96.5","-0.829765319824219"
"128","18","97.5","-0.937921524047852"
"128","18","98.5","-0.791444778442383"
"128","18","99.5","-0.505020141601562"
"128","18","100.5","-0.195713043212891"
"128","18","101.5","0.101560592651367"
"128","18","102.5","0.232856750488281"
"128","18","103.5","-0.146917343139648"
"128","18","104.5","-0.560171127319336"
"128","18","105.5","-0.701683044433594"
"128","18","106.5","-1.1768913269043"
"128","18","107.5","-0.726133346557617"
"128","18","108.5","-0.254962921142578"
"128","18","109.5","0.0509452819824219"
"128","18","110.5","0.254354476928711"
"128","18","111.5","0.0192356109619141"
"128","18","112.5","0.358644485473633"
"128","18","113.5","-0.114580154418945"
"128","18","114.5","0.250776290893555"
"128","18","115.5","-0.18364143371582"
"128","18","116.5","0.0213985443115234"
"128","18","117.5","0.0269622802734375"
"128","18","118.5","-0.5526123046875"
"128","18","119.5","-0.151071548461914"
"128","18","120.5","0.114994049072266"
"128","18","121.5","0.131343841552734"
"128","18","122.5","0.252643585205078"
"128","18","123.5","0.111486434936523"
"128","18","124.5","0.209440231323242"
"128","18","125.5","0.214611053466797"
"128","18","126.5","0.181312561035156"
"128","18","127.5","0.168899536132812"
"128","18","128.5","-0.209833145141602"
"128","18","129.5","0.333974838256836"
"128","18","130.5","0.00428581237792969"
"128","18","131.5","0.154022216796875"
"128","18","132.5","-0.146347045898438"
"128","18","133.5","-0.378519058227539"
"128","18","134.5","-0.500619888305664"
"128","18","135.5","-0.670825958251953"
"128","18","136.5","-0.586488723754883"
"128","18","137.5","0.126129150390625"
"128","18","138.5","-0.227170944213867"
"128","18","139.5","-0.415815353393555"
"128","18","140.5","-0.0385475158691406"
"128","18","141.5","-0.254831314086914"
"128","18","142.5","-0.201498031616211"
"128","18","143.5","0.0384960174560547"
"128","18","144.5","0.236555099487305"
"128","18","145.5","0.473575592041016"
"128","18","146.5","-0.436435699462891"
"128","18","147.5","-0.551017761230469"
"128","18","148.5","0.02154541015625"
"128","18","149.5","0.0786266326904297"
"128","18","150.5","-0.648525238037109"
"128","18","151.5","-0.815559387207031"
"128","18","152.5","-0.237371444702148"
"128","18","153.5","0.15428352355957"
"128","18","154.5","0.16572380065918"
"128","18","155.5","0.0616016387939453"
"128","18","156.5","0.242311477661133"
"128","18","157.5","0.337179183959961"
"128","18","158.5","0.0249366760253906"
"128","18","159.5","0.117347717285156"
"128","18","160.5","0.278646469116211"
"128","18","161.5","0.136810302734375"
"128","18","162.5","-0.224697113037109"
"128","18","163.5","-0.0983104705810547"
"128","18","164.5","0.427555084228516"
"128","18","165.5","0.261390686035156"
"128","18","166.5","0.216102600097656"
"128","18","167.5","0.257722854614258"
"128","18","168.5","-0.0489635467529297"
"128","18","169.5","-0.0165538787841797"
"128","18","170.5","-0.247283935546875"
"128","18","171.5","-0.329019546508789"
"128","18","172.5","-0.137166976928711"
"128","18","173.5","-0.324058532714844"
"128","18","174.5","-0.436927795410156"
"128","18","175.5","-0.18412971496582"
"128","18","176.5","-0.330032348632812"
"128","18","177.5","-0.0674629211425781"
"128","18","178.5","-0.0559406280517578"
"128","18","179.5","-0.00278854370117188"
"128","18","180.5","0.170782089233398"
"128","18","181.5","0.0866336822509766"
"128","18","182.5","-0.00516319274902344"
"128","18","183.5","0.0211143493652344"
"128","18","184.5","0.331125259399414"
"128","18","185.5","0.0278587341308594"
"128","18","186.5","0.100021362304688"
"128","18","187.5","-0.525396347045898"
"128","18","188.5","0.11744499206543"
"128","18","189.5","0.115133285522461"
"128","18","190.5","-0.0405979156494141"
"128","18","191.5","-0.311365127563477"
"128","18","192.5","-0.103822708129883"
"128","18","193.5","0.0217189788818359"
"128","18","194.5","-0.0799961090087891"
"128","18","195.5","-0.292594909667969"
"128","18","196.5","-0.463582992553711"
"128","18","197.5","-0.581281661987305"
"128","18","198.5","-0.818168640136719"
"128","18","199.5","-0.262266159057617"
"128","18","200.5","-0.298685073852539"
"128","18","201.5","0.0363197326660156"
"128","18","202.5","-0.04937744140625"
"128","18","203.5","0.0964221954345703"
"128","18","204.5","0.521194458007812"
"128","18","205.5","0.294567108154297"
"128","18","206.5","0.12236213684082"
"128","18","207.5","0.230209350585938"
"128","18","208.5","0.379179000854492"
"128","18","209.5","0.196475982666016"
"128","18","210.5","0.206594467163086"
"128","18","211.5","0.14659309387207"
"128","18","212.5","-0.246200561523438"
