"lot","lat","time","prec"
"-121.25","48.25","-17.5","0.327214365112996"
"-121.25","48.25","-16.5","0.318299345944812"
"-121.25","48.25","-15.5","2.63363327136089"
"-121.25","48.25","-14.5","4.97691123749183"
"-121.25","48.25","-13.5","11.6766900848849"
"-121.25","48.25","-12.5","7.37004024043739"
"-121.25","48.25","-11.5","9.6490891940756"
"-121.25","48.25","-10.5","4.10423818982002"
"-121.25","48.25","-9.5","5.94587525644712"
"-121.25","48.25","-8.5","4.8009964704662"
"-121.25","48.25","-7.5","1.49686462725497"
"-121.25","48.25","-6.5","1.57651274169255"
"-121.25","48.25","-5.5","0.62884322149818"
"-121.25","48.25","-4.5","1.05227319378068"
"-121.25","48.25","-3.5","6.26743020813808"
"-121.25","48.25","-2.5","5.75765046116189"
"-121.25","48.25","-1.5","9.14858564657845"
"-121.25","48.25","-0.5","6.610672095577"
"-121.25","48.25","0.5","5.30843780798372"
"-121.25","48.25","1.5","6.5479889891742"
"-121.25","48.25","2.5","4.3412514379807"
"-121.25","48.25","3.5","3.95275160003828"
"-121.25","48.25","4.5","3.78336110984327"
"-121.25","48.25","5.5","0.914442076004178"
"-121.25","48.25","6.5","0.00959046497330762"
"-121.25","48.25","7.5","2.04086840809686"
"-121.25","48.25","8.5","1.13968898564114"
"-121.25","48.25","9.5","4.3207955050587"
"-121.25","48.25","10.5","8.85001767948296"
"-121.25","48.25","11.5","3.18649678210164"
"-121.25","48.25","12.5","9.21193708795215"
"-121.25","48.25","13.5","11.4469087399082"
"-121.25","48.25","14.5","4.94945571645283"
"-121.25","48.25","15.5","2.60232814851892"
"-121.25","48.25","16.5","2.84660381744212"
"-121.25","48.25","17.5","0.692531691380317"
"-121.25","48.25","18.5","0.937848391202813"
"-121.25","48.25","19.5","1.43655216450322"
"-121.25","48.25","20.5","2.114196427378"
"-121.25","48.25","21.5","4.56603400358608"
"-121.25","48.25","22.5","5.15526969962224"
"-121.25","48.25","23.5","8.49010098710806"
"-121.25","48.25","24.5","4.92136619271884"
"-121.25","48.25","25.5","1.94207404169551"
"-121.25","48.25","26.5","4.55140692817281"
"-121.25","48.25","27.5","2.89183105963217"
"-121.25","48.25","28.5","2.3320913662328"
"-121.25","48.25","29.5","1.60370256906305"
"-121.25","48.25","30.5","0.544727810393688"
"-121.25","48.25","31.5","2.25270751495223"
"-121.25","48.25","32.5","2.7295868326662"
"-121.25","48.25","33.5","3.04265770677712"
"-121.25","48.25","34.5","9.88308196489635"
"-121.25","48.25","35.5","6.65583811187503"
"-121.25","48.25","36.5","2.08195327046444"
"-121.25","48.25","37.5","6.85566263877843"
"-121.25","48.25","38.5","3.59719396229377"
"-121.25","48.25","39.5","3.39566846185429"
"-121.25","48.25","40.5","1.69917967467278"
"-121.25","48.25","41.5","1.1508323840921"
"-121.25","48.25","42.5","1.11234161127123"
"-121.25","48.25","43.5","1.47499115280794"
"-121.25","48.25","44.5","1.28628170022788"
"-121.25","48.25","45.5","6.3387337675502"
"-121.25","48.25","46.5","9.50836424691028"
"-121.25","48.25","47.5","5.81055573538774"
"-121.25","48.25","48.5","11.0650865296287"
"-121.25","48.25","49.5","3.07477516941391"
"-121.25","48.25","50.5","6.29108667211364"
"-121.25","48.25","51.5","2.69264435012109"
"-121.25","48.25","52.5","1.79381640246237"
"-121.25","48.25","53.5","1.8162990840718"
"-121.25","48.25","54.5","0.95584460729129"
"-121.25","48.25","55.5","1.78137476714514"
"-121.25","48.25","56.5","3.32377743905451"
"-121.25","48.25","57.5","2.56967929854511"
"-121.25","48.25","58.5","8.49742825772506"
"-121.25","48.25","59.5","7.06303721462245"
"-121.25","48.25","60.5","9.12545637377286"
"-121.25","48.25","61.5","8.04525158472734"
"-121.25","48.25","62.5","0.836918938710077"
"-121.25","48.25","63.5","3.03324894656612"
"-121.25","48.25","64.5","2.5325470348082"
"-121.25","48.25","65.5","0.272150687458376"
"-121.25","48.25","66.5","0.614681300739665"
"-121.25","48.25","67.5","1.74230711672168"
"-121.25","48.25","68.5","0.951082911358519"
"-121.25","48.25","69.5","2.94336857413305"
"-121.25","48.25","70.5","6.13518151842328"
"-121.25","48.25","71.5","6.50105753095534"
"-121.25","48.25","72.5","7.33825084177033"
"-121.25","48.25","73.5","3.15388817718458"
"-121.25","48.25","74.5","5.89491166315841"
"-121.25","48.25","75.5","2.10475085533784"
"-121.25","48.25","76.5","1.07560798340452"
"-121.25","48.25","77.5","2.15187285768796"
"-121.25","48.25","78.5","1.47157747554149"
"-121.25","48.25","79.5","0.74844833535624"
"-121.25","48.25","80.5","1.14305516992592"
"-121.25","48.25","81.5","4.65822531965711"
"-121.25","48.25","82.5","6.86790171366783"
"-121.25","48.25","83.5","9.46660170356336"
"-121.25","48.25","84.5","10.7655435258976"
"-121.25","48.25","85.5","5.86085404546341"
"-121.25","48.25","86.5","6.67659540588551"
"-121.25","48.25","87.5","2.44452117747845"
"-121.25","48.25","88.5","1.22579337992956"
"-121.25","48.25","89.5","1.18944284304146"
"-121.25","48.25","90.5","0.335689454312465"
"-121.25","48.25","91.5","0.198748591523596"
"-121.25","48.25","92.5","1.78026755124729"
"-121.25","48.25","93.5","11.0359285091747"
"-121.25","48.25","94.5","4.34067236692715"
"-121.25","48.25","95.5","8.14991238340605"
"-121.25","48.25","96.5","8.94290784810346"
"-121.25","48.25","97.5","6.51862802682263"
"-121.25","48.25","98.5","5.20499046452329"
"-121.25","48.25","99.5","3.02478470541216"
"-121.25","48.25","100.5","1.63363878777085"
"-121.25","48.25","101.5","2.34646991411552"
"-121.25","48.25","102.5","0.808246815327507"
"-121.25","48.25","103.5","2.70879234535683"
"-121.25","48.25","104.5","2.21423514804594"
"-121.25","48.25","105.5","5.10095146150815"
"-121.25","48.25","106.5","6.67793741640355"
"-121.25","48.25","107.5","9.87520461492545"
"-121.25","48.25","108.5","8.37626050079257"
"-121.25","48.25","109.5","4.76726310204361"
"-121.25","48.25","110.5","3.22675137559699"
"-121.25","48.25","111.5","3.48471799321052"
"-121.25","48.25","112.5","1.76906054271848"
"-121.25","48.25","113.5","1.2834324074303"
"-121.25","48.25","114.5","0.835421860745875"
"-121.25","48.25","115.5","0.61675592387849"
"-121.25","48.25","116.5","5.20236633423517"
"-121.25","48.25","117.5","1.95750754412275"
"-121.25","48.25","118.5","4.05773321476181"
"-121.25","48.25","119.5","7.36675120840596"
"-121.25","48.25","120.5","8.84674772093814"
"-121.25","48.25","121.5","3.60706983219191"
"-121.25","48.25","122.5","2.83319324900498"
"-121.25","48.25","123.5","4.98003928929626"
"-121.25","48.25","124.5","0.762726413648224"
"-121.25","48.25","125.5","0.439912850259436"
"-121.25","48.25","126.5","0.887563718670066"
"-121.25","48.25","127.5","0.332224612418184"
"-121.25","48.25","128.5","3.27200436699397"
"-121.25","48.25","129.5","3.83999410629264"
"-121.25","48.25","130.5","6.72653818617073"
"-121.25","48.25","131.5","10.4828324926322"
"-121.25","48.25","132.5","10.5007966652631"
"-121.25","48.25","133.5","6.96156626584479"
"-121.25","48.25","134.5","8.49099820391831"
"-121.25","48.25","135.5","2.22366698717575"
"-121.25","48.25","136.5","1.59677908415763"
"-121.25","48.25","137.5","1.9564363771146"
"-121.25","48.25","138.5","1.04785911214142"
"-121.25","48.25","139.5","0.680670176158401"
"-121.25","48.25","140.5","3.00465511984609"
"-121.25","48.25","141.5","3.4668194333735"
"-121.25","48.25","142.5","7.31825267252702"
"-121.25","48.25","143.5","8.52028439820236"
"-121.25","48.25","144.5","8.44296506111272"
"-121.25","48.25","145.5","11.3402360698616"
"-121.25","48.25","146.5","7.25126048402876"
"-121.25","48.25","147.5","5.1051102445291"
"-121.25","48.25","148.5","1.5751522298925"
"-121.25","48.25","149.5","2.62881836040047"
"-121.25","48.25","150.5","2.11386493018068"
"-121.25","48.25","151.5","1.12965642705048"
"-121.25","48.25","152.5","5.16750038217754"
"-121.25","48.25","153.5","0.984634223351392"
"-121.25","48.25","154.5","4.88538901933117"
"-121.25","48.25","155.5","10.0132134975972"
"-121.25","48.25","156.5","5.75590561860659"
"-121.25","48.25","157.5","2.30800326925521"
"-121.25","48.25","158.5","3.0020184010568"
"-121.25","48.25","159.5","1.60719721328016"
"-121.25","48.25","160.5","1.88908007575691"
"-121.25","48.25","161.5","1.73050959304734"
"-121.25","48.25","162.5","0.180924513651796"
"-121.25","48.25","163.5","0.421609932506232"
"-121.25","48.25","164.5","1.9644167239132"
"-121.25","48.25","165.5","4.6996918424918"
"-121.25","48.25","166.5","10.2856278998498"
"-121.25","48.25","167.5","9.73626494610704"
"-121.25","48.25","168.5","13.1238191652867"
"-121.25","48.25","169.5","7.53157970207303"
"-121.25","48.25","170.5","6.62968607291111"
"-121.25","48.25","171.5","3.21886372594332"
"-121.25","48.25","172.5","2.55968574523457"
"-121.25","48.25","173.5","1.16240875068916"
"-121.25","48.25","174.5","1.82622092107268"
"-121.25","48.25","175.5","0.35340557625004"
"-121.25","48.25","176.5","0.61442681274454"
"-121.25","48.25","177.5","1.11568013900042"
"-121.25","48.25","178.5","8.44150174321982"
"-121.25","48.25","179.5","10.2002503961362"
"-121.25","48.25","180.5","7.91889583943629"
"-121.25","48.25","181.5","6.8496682234059"
"-121.25","48.25","182.5","4.32636648902843"
"-121.25","48.25","183.5","2.16884692562888"
"-121.25","48.25","184.5","1.88333628599847"
"-121.25","48.25","185.5","1.05388700148295"
"-121.25","48.25","186.5","0.471325881351916"
"-121.25","48.25","187.5","3.07945828258184"
"-121.25","48.25","188.5","0.0830767524700873"
"-121.25","48.25","189.5","10.0729425023935"
"-121.25","48.25","190.5","9.34751143079268"
"-121.25","48.25","191.5","11.8725877623646"
"-121.25","48.25","192.5","8.19603817755041"
"-121.25","48.25","193.5","7.68683025370285"
"-121.25","48.25","194.5","4.80311286454071"
"-121.25","48.25","195.5","2.68321880524186"
"-121.25","48.25","196.5","1.75125849472371"
"-121.25","48.25","197.5","1.55281441141388"
"-121.25","48.25","198.5","0.728014241576407"
"-121.25","48.25","199.5","2.53864177672031"
"-121.25","48.25","200.5","1.20944997682348"
"-121.25","48.25","201.5","2.02762606781164"
"-121.25","48.25","202.5","2.63018821820897"
"-121.25","48.25","203.5","3.651487786345"
"-121.25","48.25","204.5","2.74847187323081"
"-121.25","48.25","205.5","3.83544355385666"
"-121.25","48.25","206.5","5.74097641916538"
"-121.25","48.25","207.5","1.57423269710291"
"-121.25","48.25","208.5","2.4151758553859"
"-121.25","48.25","209.5","0.96557351597508"
"-121.25","48.25","210.5","0.858350575839737"
"-121.25","48.25","211.5","2.00716174255552"
"-121.25","48.25","212.5","3.83062826142651"
"-121.25","48.25","213.5","3.18465638137842"
"-121.25","48.25","214.5","10.7876252828185"
"-121.25","48.25","215.5","11.0262368891572"
"-121.25","48.25","216.5","4.73451316259076"
"-121.25","48.25","217.5","3.6311253135074"
"-121.25","48.25","218.5","3.61467099807666"
"-121.25","48.25","219.5","2.56123699190076"
"-121.25","48.25","220.5","1.89600222551826"
"-121.25","48.25","221.5","0.963284316111867"
"-121.25","48.25","222.5","1.34752170663359"
"-121.25","48.25","223.5","1.83933642267192"
"-121.25","48.25","224.5","4.81111609952325"
"-121.25","48.25","225.5","1.19699804182348"
"-121.25","48.25","226.5","5.25091026501224"
"-121.25","48.25","227.5","4.45992514580377"
"-121.25","48.25","228.5","1.79686835105521"
"-121.25","48.25","229.5","9.35749601956451"
"-121.25","48.25","230.5","2.67197021651224"
"-121.25","48.25","231.5","3.15225071835891"
"-121.25","48.25","232.5","1.3421487054549"
"-121.25","48.25","233.5","0.900448335713868"
"-121.25","48.25","234.5","0.958674254397664"
"-121.25","48.25","235.5","0.942530169226679"
"-121.25","48.25","236.5","2.03029063389138"
"-121.25","48.25","237.5","4.25105291979094"
"-121.25","48.25","238.5","1.86492941774323"
"-121.25","48.25","239.5","14.1503114901529"
"-121.25","48.25","240.5","5.28969848885683"
"-121.25","48.25","241.5","7.31005107328372"
"-121.25","48.25","242.5","5.0052323133533"
"-121.25","48.25","243.5","3.31205983328908"
"-121.25","48.25","244.5","1.59430458537198"
"-121.25","48.25","245.5","1.73827421871236"
"-121.25","48.25","246.5","0.586369856988934"
"-121.25","48.25","247.5","1.35183021652445"
"-121.25","48.25","248.5","3.2044289112751"
"-121.25","48.25","249.5","0.870397676086391"
"-121.25","48.25","250.5","9.99430099121184"
"-121.25","48.25","251.5","10.7331117322015"
"-121.25","48.25","252.5","2.02504981197491"
"-121.25","48.25","253.5","7.95328380991941"
"-121.25","48.25","254.5","2.59040435836322"
"-121.25","48.25","255.5","5.48952835633648"
"-121.25","48.25","256.5","2.0914945914074"
"-121.25","48.25","257.5","3.0563095548199"
"-121.25","48.25","258.5","1.06059648186857"
"-121.25","48.25","259.5","0.140895118428694"
"-121.25","48.25","260.5","3.0945932849436"
"-121.25","48.25","261.5","6.03420915058567"
"-121.25","48.25","262.5","5.98191842409847"
"-121.25","48.25","263.5","8.57244504351087"
"-121.25","48.25","264.5","10.0181245389301"
"-121.25","48.25","265.5","10.1116960124924"
"-121.25","48.25","266.5","4.61157653050984"
"-121.25","48.25","267.5","3.75911870835898"
"-121.25","48.25","268.5","0.750741588335359"
"-121.25","48.25","269.5","0.713938914447112"
"-121.25","48.25","270.5","2.08051684618766"
"-121.25","48.25","271.5","1.35496618382582"
"-121.25","48.25","272.5","2.01764567520686"
"-121.25","48.25","273.5","4.35422064593763"
"-121.25","48.25","274.5","6.38713998775393"
"-121.25","48.25","275.5","8.72222074154348"
"-121.25","48.25","276.5","10.1363343795588"
"-121.25","48.25","277.5","7.06421671903456"
"-121.25","48.25","278.5","5.49240959722414"
"-121.25","48.25","279.5","1.62139132054733"
"-121.25","48.25","280.5","1.04555064805673"
"-121.25","48.25","281.5","2.84413074916796"
"-121.25","48.25","282.5","3.35657048458711"
"-121.25","48.25","283.5","1.90596697786401"
"-121.25","48.25","284.5","2.78415665006871"
"-121.25","48.25","285.5","2.65478500507452"
"-121.25","48.25","286.5","13.147233777452"
"-121.25","48.25","287.5","4.10421034252957"
"-121.25","48.25","288.5","8.01718380476808"
"-121.25","48.25","289.5","5.66710518698551"
"-121.25","48.25","290.5","4.80453917986958"
"-121.25","48.25","291.5","2.82201790246394"
"-121.25","48.25","292.5","4.92209289255877"
"-121.25","48.25","293.5","2.90255302939643"
"-121.25","48.25","294.5","0.0530674346248423"
"-121.25","48.25","295.5","0.94499093510197"
"-121.25","48.25","296.5","2.41488841794265"
"-121.25","48.25","297.5","4.68313796346095"
"-121.25","48.25","298.5","9.94242721114199"
"-121.25","48.25","299.5","6.515171148109"
"-121.25","48.25","300.5","0.747088109658481"
"-121.25","48.25","301.5","4.65115592257911"
"-121.25","48.25","302.5","2.31335090269671"
"-121.25","48.25","303.5","3.69599996352196"
"-121.25","48.25","304.5","1.59396450510568"
"-121.25","48.25","305.5","2.31120799647582"
"-121.25","48.25","306.5","0.0401822334555124"
"-121.25","48.25","307.5","0.59053660319055"
"-121.25","48.25","308.5","2.7598974639162"
"-121.25","48.25","309.5","9.14381422316751"
"-121.25","48.25","310.5","5.79837693271602"
"-121.25","48.25","311.5","1.57537367307206"
"-121.25","48.25","312.5","9.7427056810663"
"-121.25","48.25","313.5","7.56726085494847"
"-121.25","48.25","314.5","3.01954083173783"
"-121.25","48.25","315.5","2.472956122055"
"-121.25","48.25","316.5","2.39225639093304"
"-121.25","48.25","317.5","0.941502489768006"
"-121.25","48.25","318.5","1.27695314402808"
"-121.25","48.25","319.5","0.145701136375981"
"-121.25","48.25","320.5","2.38679889420865"
"-121.25","48.25","321.5","2.86432880855097"
"-121.25","48.25","322.5","11.4301408563575"
"-121.25","48.25","323.5","4.87174155819031"
"-121.25","48.25","324.5","6.89784327295189"
"-121.25","48.25","325.5","4.09104925529732"
"-121.25","48.25","326.5","5.60050438643253"
"-121.25","48.25","327.5","2.88676762114119"
"-121.25","48.25","328.5","2.48181728246536"
"-121.25","48.25","329.5","0.691691504295044"
"-121.25","48.25","330.5","0.920626081833632"
"-121.25","48.25","331.5","0.415921789644983"
"-121.25","48.25","332.5","0.704293404583535"
"-121.25","48.25","333.5","0.410775333803524"
"-121.25","48.25","334.5","4.02793165486949"
"-121.25","48.25","335.5","9.62506346739923"
"-121.25","48.25","336.5","5.36225174311178"
"-121.25","48.25","337.5","3.39137997912437"
"-121.25","48.25","338.5","7.17253199774819"
"-121.25","48.25","339.5","4.42876669807384"
"-121.25","48.25","340.5","3.05280003328323"
"-121.25","48.25","341.5","1.59457037440792"
"-121.25","48.25","342.5","1.0395677721436"
"-121.25","48.25","343.5","0.32497797496584"
"-121.25","48.25","344.5","2.42204059395254"
"-121.25","48.25","345.5","4.76475799031195"
"-121.25","48.25","346.5","10.1835038748906"
"-121.25","48.25","347.5","4.42901198311168"
"-121.25","48.25","348.5","5.41313827951458"
"-121.25","48.25","349.5","3.67050023780018"
"-121.25","48.25","350.5","5.47815102157222"
"-121.25","48.25","351.5","3.49175916152834"
"-121.25","48.25","352.5","2.49617999935418"
"-121.25","48.25","353.5","0.782769357901355"
"-121.25","48.25","354.5","0.569203003782079"
"-121.25","48.25","355.5","1.54860727710437"
"-121.25","48.25","356.5","0.43441763571527"
"-121.25","48.25","357.5","3.42107625337059"
"-121.25","48.25","358.5","9.07635053808019"
"-121.25","48.25","359.5","4.74202811631602"
"-121.25","48.25","360.5","10.9445634565437"
"-121.25","48.25","361.5","7.58778163772496"
"-121.25","48.25","362.5","3.91454626194457"
"-121.25","48.25","363.5","3.09144406156904"
"-121.25","48.25","364.5","2.53919433562747"
"-121.25","48.25","365.5","3.03266167391332"
"-121.25","48.25","366.5","0.657325086851792"
"-121.25","48.25","367.5","1.80847208810556"
"-121.25","48.25","368.5","0.53038478687979"
"-121.25","48.25","369.5","8.67654126698585"
"-121.25","48.25","370.5","15.3178453820623"
"-121.25","48.25","371.5","7.21707927014052"
"-121.25","48.25","372.5","6.56029215097863"
"-121.25","48.25","373.5","7.58777400833031"
"-121.25","48.25","374.5","4.6860817653847"
"-121.25","48.25","375.5","5.16550338812922"
"-121.25","48.25","376.5","2.13312304814343"
"-121.25","48.25","377.5","1.70605795541492"
"-121.25","48.25","378.5","0.463538748972695"
"-121.25","48.25","379.5","1.57556841337038"
"-121.25","48.25","380.5","0.417399221917975"
