"lot","lat","time","sst"
"238","8","-39.5","-0.566085815429688"
"238","8","-38.5","-0.816116333007812"
"238","8","-37.5","-0.715551376342773"
"238","8","-36.5","-0.424345016479492"
"238","8","-35.5","-0.0744724273681641"
"238","8","-34.5","0.253154754638672"
"238","8","-33.5","0.344383239746094"
"238","8","-32.5","0.287090301513672"
"238","8","-31.5","0.14375114440918"
"238","8","-30.5","0.189800262451172"
"238","8","-29.5","0.85297966003418"
"238","8","-28.5","0.95024299621582"
"238","8","-27.5","0.611480712890625"
"238","8","-26.5","0.247304916381836"
"238","8","-25.5","0.528656005859375"
"238","8","-24.5","0.964822769165039"
"238","8","-23.5","0.974250793457031"
"238","8","-22.5","0.728151321411133"
"238","8","-21.5","0.101579666137695"
"238","8","-20.5","0.0451984405517578"
"238","8","-19.5","0.118062973022461"
"238","8","-18.5","-0.00169754028320312"
"238","8","-17.5","0.166069030761719"
"238","8","-16.5","0.400321960449219"
"238","8","-15.5","0.231714248657227"
"238","8","-14.5","0.0587406158447266"
"238","8","-13.5","0.3770751953125"
"238","8","-12.5","0.150541305541992"
"238","8","-11.5","0.250934600830078"
"238","8","-10.5","0.136604309082031"
"238","8","-9.5","0.144952774047852"
"238","8","-8.5","0.425685882568359"
"238","8","-7.5","0.15733528137207"
"238","8","-6.5","0.243894577026367"
"238","8","-5.5","0.105485916137695"
"238","8","-4.5","0.146570205688477"
"238","8","-3.5","0.323074340820312"
"238","8","-2.5","0.189952850341797"
"238","8","-1.5","-0.00158882141113281"
"238","8","-0.5","0.0638465881347656"
"238","8","0.5","0.134357452392578"
"238","8","1.5","-0.28904914855957"
"238","8","2.5","-0.294769287109375"
"238","8","3.5","0.104167938232422"
"238","8","4.5","-0.329738616943359"
"238","8","5.5","-0.25468635559082"
"238","8","6.5","-0.00171470642089844"
"238","8","7.5","0.298828125"
"238","8","8.5","0.215850830078125"
"238","8","9.5","-0.167791366577148"
"238","8","10.5","-0.45911979675293"
"238","8","11.5","-0.240787506103516"
"238","8","12.5","-0.209524154663086"
"238","8","13.5","-0.0978622436523438"
"238","8","14.5","-0.203723907470703"
"238","8","15.5","-0.181362152099609"
"238","8","16.5","-0.100284576416016"
"238","8","17.5","-0.0526561737060547"
"238","8","18.5","-0.163265228271484"
"238","8","19.5","-0.518457412719727"
"238","8","20.5","-1.00589179992676"
"238","8","21.5","-0.581871032714844"
"238","8","22.5","-0.363920211791992"
"238","8","23.5","-0.4835205078125"
"238","8","24.5","-0.462434768676758"
"238","8","25.5","-0.190654754638672"
"238","8","26.5","-0.181863784790039"
"238","8","27.5","-0.390424728393555"
"238","8","28.5","-0.592189788818359"
"238","8","29.5","-0.348579406738281"
"238","8","30.5","-0.156305313110352"
"238","8","31.5","0.181613922119141"
"238","8","32.5","-0.299074172973633"
"238","8","33.5","-0.414968490600586"
"238","8","34.5","-0.501359939575195"
"238","8","35.5","-0.57954216003418"
"238","8","36.5","-0.440164566040039"
"238","8","37.5","-0.133262634277344"
"238","8","38.5","-0.00841522216796875"
"238","8","39.5","0.194009780883789"
"238","8","40.5","-0.00135231018066406"
"238","8","41.5","0.348228454589844"
"238","8","42.5","0.459259033203125"
"238","8","43.5","0.510574340820312"
"238","8","44.5","0.41619873046875"
"238","8","45.5","0.362590789794922"
"238","8","46.5","0.562704086303711"
"238","8","47.5","0.520885467529297"
"238","8","48.5","0.126424789428711"
"238","8","49.5","-0.0187282562255859"
"238","8","50.5","-0.206018447875977"
"238","8","51.5","-0.397434234619141"
"238","8","52.5","-0.604494094848633"
"238","8","53.5","-0.587518692016602"
"238","8","54.5","0.0128021240234375"
"238","8","55.5","-0.619228363037109"
"238","8","56.5","-0.622516632080078"
"238","8","57.5","-0.359643936157227"
"238","8","58.5","-0.512983322143555"
"238","8","59.5","-0.885929107666016"
"238","8","60.5","-0.731313705444336"
"238","8","61.5","-0.681280136108398"
"238","8","62.5","-0.452873229980469"
"238","8","63.5","-0.157035827636719"
"238","8","64.5","-0.0827236175537109"
"238","8","65.5","-0.0519962310791016"
"238","8","66.5","0.0878067016601562"
"238","8","67.5","0.387786865234375"
"238","8","68.5","0.389627456665039"
"238","8","69.5","0.7080078125"
"238","8","70.5","1.05641174316406"
"238","8","71.5","0.982265472412109"
"238","8","72.5","0.906902313232422"
"238","8","73.5","0.466978073120117"
"238","8","74.5","0.548206329345703"
"238","8","75.5","0.524360656738281"
"238","8","76.5","0.208164215087891"
"238","8","77.5","0.118772506713867"
"238","8","78.5","0.177356719970703"
"238","8","79.5","0.0537929534912109"
"238","8","80.5","-0.315845489501953"
"238","8","81.5","-0.171579360961914"
"238","8","82.5","-0.175468444824219"
"238","8","83.5","-0.512767791748047"
"238","8","84.5","-0.0874443054199219"
"238","8","85.5","-0.0356884002685547"
"238","8","86.5","0.178398132324219"
"238","8","87.5","0.100229263305664"
"238","8","88.5","0.235324859619141"
"238","8","89.5","0.263614654541016"
"238","8","90.5","0.194759368896484"
"238","8","91.5","0.00957870483398438"
"238","8","92.5","-0.414983749389648"
"238","8","93.5","-0.470920562744141"
"238","8","94.5","-0.291193008422852"
"238","8","95.5","-0.0450725555419922"
"238","8","96.5","-0.442724227905273"
"238","8","97.5","-0.426162719726562"
"238","8","98.5","-0.51365852355957"
"238","8","99.5","-0.103229522705078"
"238","8","100.5","-0.281856536865234"
"238","8","101.5","0.212972640991211"
"238","8","102.5","0.256647109985352"
"238","8","103.5","0.214042663574219"
"238","8","104.5","-0.0506744384765625"
"238","8","105.5","0.254535675048828"
"238","8","106.5","0.120803833007812"
"238","8","107.5","0.191905975341797"
"238","8","108.5","0.785251617431641"
"238","8","109.5","0.823144912719727"
"238","8","110.5","0.31434440612793"
"238","8","111.5","0.425333023071289"
"238","8","112.5","0.327043533325195"
"238","8","113.5","0.0639686584472656"
"238","8","114.5","0.220870971679688"
"238","8","115.5","0.484809875488281"
"238","8","116.5","0.680702209472656"
"238","8","117.5","0.738136291503906"
"238","8","118.5","0.609212875366211"
"238","8","119.5","0.62004280090332"
"238","8","120.5","0.129550933837891"
"238","8","121.5","0.0729389190673828"
"238","8","122.5","-0.0400333404541016"
"238","8","123.5","0.0916328430175781"
"238","8","124.5","-0.0674591064453125"
"238","8","125.5","-0.236593246459961"
"238","8","126.5","-0.617252349853516"
"238","8","127.5","-0.678112030029297"
"238","8","128.5","-0.507829666137695"
"238","8","129.5","-0.693136215209961"
"238","8","130.5","-0.513147354125977"
"238","8","131.5","-0.487977981567383"
"238","8","132.5","-0.619789123535156"
"238","8","133.5","-0.883224487304688"
"238","8","134.5","-0.79034423828125"
"238","8","135.5","-0.440837860107422"
"238","8","136.5","-0.61474609375"
"238","8","137.5","-0.512247085571289"
"238","8","138.5","-0.46998405456543"
"238","8","139.5","-0.683343887329102"
"238","8","140.5","-0.387777328491211"
"238","8","141.5","-0.594644546508789"
"238","8","142.5","-0.813144683837891"
"238","8","143.5","-1.03354072570801"
"238","8","144.5","-0.473409652709961"
"238","8","145.5","-0.117963790893555"
"238","8","146.5","0.012908935546875"
"238","8","147.5","0.329374313354492"
"238","8","148.5","0.293115615844727"
"238","8","149.5","0.270879745483398"
"238","8","150.5","0.74589729309082"
"238","8","151.5","0.942617416381836"
"238","8","152.5","0.825786590576172"
"238","8","153.5","1.21949768066406"
"238","8","154.5","1.2738151550293"
"238","8","155.5","1.4722843170166"
"238","8","156.5","1.0013370513916"
"238","8","157.5","0.606832504272461"
"238","8","158.5","0.385034561157227"
"238","8","159.5","-0.333784103393555"
"238","8","160.5","-0.132987976074219"
"238","8","161.5","-0.297443389892578"
"238","8","162.5","-0.434362411499023"
"238","8","163.5","-0.645133972167969"
"238","8","164.5","-0.821830749511719"
"238","8","165.5","-0.797895431518555"
"238","8","166.5","-0.784440994262695"
"238","8","167.5","-1.12186241149902"
"238","8","168.5","-1.02606582641602"
"238","8","169.5","-0.73206901550293"
"238","8","170.5","-0.689699172973633"
"238","8","171.5","-0.427394866943359"
"238","8","172.5","-0.473722457885742"
"238","8","173.5","-0.078277587890625"
"238","8","174.5","-0.0496788024902344"
"238","8","175.5","-0.00906944274902344"
"238","8","176.5","-0.277029037475586"
"238","8","177.5","-0.218788146972656"
"238","8","178.5","-0.469457626342773"
"238","8","179.5","-0.466175079345703"
"238","8","180.5","-0.476581573486328"
"238","8","181.5","-0.587303161621094"
"238","8","182.5","-0.778831481933594"
"238","8","183.5","-0.497846603393555"
"238","8","184.5","-0.665489196777344"
"238","8","185.5","-0.765295028686523"
"238","8","186.5","-0.710992813110352"
"238","8","187.5","-0.574756622314453"
"238","8","188.5","-0.781927108764648"
"238","8","189.5","-0.754472732543945"
"238","8","190.5","-0.71656608581543"
"238","8","191.5","-0.960186004638672"
"238","8","192.5","-1.18242263793945"
"238","8","193.5","-0.596321105957031"
"238","8","194.5","-0.0871658325195312"
"238","8","195.5","-0.466180801391602"
"238","8","196.5","-0.31928825378418"
"238","8","197.5","0.315071105957031"
"238","8","198.5","0.351892471313477"
"238","8","199.5","0.485515594482422"
"238","8","200.5","0.664211273193359"
"238","8","201.5","0.64141845703125"
"238","8","202.5","0.745815277099609"
"238","8","203.5","0.44359016418457"
"238","8","204.5","0.548488616943359"
"238","8","205.5","0.504964828491211"
"238","8","206.5","0.233264923095703"
"238","8","207.5","-0.0523548126220703"
"238","8","208.5","0.0864276885986328"
"238","8","209.5","0.238216400146484"
"238","8","210.5","0.49427604675293"
"238","8","211.5","0.277763366699219"
"238","8","212.5","0.425888061523438"
"238","8","213.5","0.576896667480469"
"238","8","214.5","0.367893218994141"
"238","8","215.5","0.554542541503906"
"238","8","216.5","0.583517074584961"
"238","8","217.5","0.3564453125"
"238","8","218.5","0.414308547973633"
"238","8","219.5","0.111103057861328"
"238","8","220.5","-0.135229110717773"
"238","8","221.5","0.100820541381836"
"238","8","222.5","-0.0758419036865234"
"238","8","223.5","0.0169601440429688"
"238","8","224.5","-0.116207122802734"
"238","8","225.5","0.246665954589844"
"238","8","226.5","0.205734252929688"
"238","8","227.5","0.495477676391602"
"238","8","228.5","0.127893447875977"
"238","8","229.5","-0.0365505218505859"
"238","8","230.5","0.222612380981445"
"238","8","231.5","0.397859573364258"
"238","8","232.5","0.00923538208007812"
"238","8","233.5","0.232696533203125"
"238","8","234.5","0.0604572296142578"
"238","8","235.5","0.288700103759766"
"238","8","236.5","0.21381950378418"
"238","8","237.5","0.394989013671875"
"238","8","238.5","0.331197738647461"
"238","8","239.5","0.382600784301758"
"238","8","240.5","0.500053405761719"
"238","8","241.5","0.406558990478516"
"238","8","242.5","0.343893051147461"
"238","8","243.5","0.16497802734375"
"238","8","244.5","0.0684127807617188"
"238","8","245.5","0.392534255981445"
"238","8","246.5","0.257953643798828"
"238","8","247.5","-0.0485725402832031"
"238","8","248.5","0.115192413330078"
"238","8","249.5","0.002410888671875"
"238","8","250.5","0.2176513671875"
"238","8","251.5","0.284311294555664"
"238","8","252.5","0.0391864776611328"
"238","8","253.5","-0.0122661590576172"
"238","8","254.5","-0.316385269165039"
"238","8","255.5","-0.0744457244873047"
"238","8","256.5","-0.10235595703125"
"238","8","257.5","0.0169467926025391"
"238","8","258.5","0.0268325805664062"
"238","8","259.5","-0.0924148559570312"
"238","8","260.5","0.301090240478516"
"238","8","261.5","0.25146484375"
"238","8","262.5","0.151826858520508"
"238","8","263.5","0.543424606323242"
"238","8","264.5","0.481986999511719"
"238","8","265.5","0.346893310546875"
"238","8","266.5","0.44017219543457"
"238","8","267.5","0.819414138793945"
"238","8","268.5","0.832252502441406"
"238","8","269.5","0.726028442382812"
"238","8","270.5","0.529445648193359"
"238","8","271.5","0.860752105712891"
"238","8","272.5","1.1634349822998"
"238","8","273.5","1.48980331420898"
"238","8","274.5","1.40792274475098"
"238","8","275.5","1.49542999267578"
"238","8","276.5","1.57026481628418"
"238","8","277.5","0.965887069702148"
"238","8","278.5","0.464748382568359"
"238","8","279.5","0.0931968688964844"
"238","8","280.5","0.243661880493164"
"238","8","281.5","0.292303085327148"
"238","8","282.5","0.31068229675293"
"238","8","283.5","0.211498260498047"
"238","8","284.5","-0.135904312133789"
"238","8","285.5","-0.230541229248047"
"238","8","286.5","-0.551174163818359"
"238","8","287.5","-0.200395584106445"
"238","8","288.5","-0.0506706237792969"
"238","8","289.5","0.206964492797852"
"238","8","290.5","0.135898590087891"
"238","8","291.5","-0.140115737915039"
"238","8","292.5","-0.149036407470703"
"238","8","293.5","-0.0801963806152344"
"238","8","294.5","-0.0129566192626953"
"238","8","295.5","0.039794921875"
"238","8","296.5","0.00645828247070312"
"238","8","297.5","-0.246923446655273"
"238","8","298.5","-0.369991302490234"
"238","8","299.5","-0.726358413696289"
"238","8","300.5","-0.522972106933594"
"238","8","301.5","-0.165122985839844"
"238","8","302.5","-0.116621017456055"
"238","8","303.5","-0.177997589111328"
"238","8","304.5","0.0502681732177734"
"238","8","305.5","0.17242431640625"
"238","8","306.5","-0.250654220581055"
"238","8","307.5","-0.262832641601562"
"238","8","308.5","-0.207426071166992"
"238","8","309.5","-0.213472366333008"
"238","8","310.5","-0.0748100280761719"
"238","8","311.5","-0.145784378051758"
"238","8","312.5","-0.0315780639648438"
"238","8","313.5","0.161872863769531"
"238","8","314.5","0.23695182800293"
"238","8","315.5","0.438211441040039"
"238","8","316.5","0.0278701782226562"
"238","8","317.5","0.0876750946044922"
"238","8","318.5","0.290134429931641"
"238","8","319.5","0.206205368041992"
"238","8","320.5","0.383964538574219"
"238","8","321.5","0.673851013183594"
"238","8","322.5","0.707534790039062"
"238","8","323.5","0.748720169067383"
"238","8","324.5","0.606578826904297"
"238","8","325.5","0.659585952758789"
"238","8","326.5","0.498189926147461"
"238","8","327.5","0.27911376953125"
"238","8","328.5","0.753959655761719"
"238","8","329.5","0.719022750854492"
"238","8","330.5","0.784517288208008"
"238","8","331.5","0.91010856628418"
"238","8","332.5","1.26728057861328"
"238","8","333.5","1.05077934265137"
"238","8","334.5","0.961542129516602"
"238","8","335.5","0.84123420715332"
"238","8","336.5","0.891641616821289"
"238","8","337.5","0.604009628295898"
"238","8","338.5","0.756540298461914"
"238","8","339.5","0.387062072753906"
"238","8","340.5","-0.0213108062744141"
"238","8","341.5","-0.603242874145508"
"238","8","342.5","-0.653377532958984"
"238","8","343.5","-0.802787780761719"
"238","8","344.5","-0.351699829101562"
"238","8","345.5","-0.668453216552734"
"238","8","346.5","-0.706199645996094"
"238","8","347.5","-0.912120819091797"
"238","8","348.5","-1.03255271911621"
"238","8","349.5","-0.805839538574219"
"238","8","350.5","-0.556102752685547"
"238","8","351.5","-0.417364120483398"
"238","8","352.5","-0.355100631713867"
"238","8","353.5","0.0320720672607422"
"238","8","354.5","0.0215606689453125"
"238","8","355.5","-0.0966510772705078"
"238","8","356.5","-0.00436592102050781"
"238","8","357.5","-0.0631885528564453"
"238","8","358.5","0.18284797668457"
"238","8","359.5","-0.0291976928710938"
"238","8","360.5","0.0938854217529297"
"238","8","361.5","0.386934280395508"
"238","8","362.5","0.43498420715332"
"238","8","363.5","0.599445343017578"
"238","8","364.5","0.576026916503906"
"238","8","365.5","0.421606063842773"
"238","8","366.5","0.304941177368164"
"238","8","367.5","0.281536102294922"
"238","8","368.5","0.190561294555664"
"238","8","369.5","0.311761856079102"
"238","8","370.5","0.312351226806641"
"238","8","371.5","0.59455680847168"
"238","8","372.5","0.71757698059082"
"238","8","373.5","0.469623565673828"
"238","8","374.5","0.388885498046875"
"238","8","375.5","0.587947845458984"
"238","8","376.5","0.499343872070312"
"238","8","377.5","0.731731414794922"
"238","8","378.5","0.761041641235352"
"238","8","379.5","0.499675750732422"
"238","8","380.5","0.440746307373047"
"238","8","381.5","0.372207641601562"
"238","8","382.5","0.615682601928711"
"238","8","383.5","0.912021636962891"
"238","8","384.5","0.743465423583984"
"238","8","385.5","0.654993057250977"
"238","8","386.5","0.732759475708008"
"238","8","387.5","0.60972785949707"
"238","8","388.5","0.694334030151367"
